"TOA5","009_REN","CR800","E44088","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-08-24 06:00:00",116192,10.12,93.9,0,15.55,290.3,0.513,0,0,"NAN","NAN","NAN",0,0,1.06
"2025-08-24 06:10:00",116193,10.27,93,0,21.66,289.6,0.694,130.9,17.28,"NAN","NAN","NAN",0,0,1.48
"2025-08-24 06:20:00",116194,10.4,92.2,0,27.01,288.4,0.626,134,19.08,"NAN","NAN","NAN",0,0,1.47
"2025-08-24 06:30:00",116195,10.55,92,0,40.62,286.8,0.598,143.9,21.63,"NAN","NAN","NAN",0,0,1.15
"2025-08-24 06:40:00",116196,10.83,91.5,0,49.35,283.5,0.552,138.6,31.22,"NAN","NAN","NAN",0,0,0.99
"2025-08-24 06:50:00",116197,11.15,90.7,0,65.31,280.7,0.469,0,0,"NAN","NAN","NAN",0,0,1.26
"2025-08-24 07:00:00",116198,11.47,91.1,0,67.05,279.5,0.221,0,0,"NAN","NAN","NAN",0,0,0.47
"2025-08-24 07:10:00",116199,11.8,90.5,0,76.87,278.9,0.183,0,0,"NAN","NAN","NAN",0,0,0.59
"2025-08-24 07:20:00",116200,12.11,89.7,0,90.9,278.7,0.181,0,0,"NAN","NAN","NAN",0,0,0.56
"2025-08-24 07:30:00",116201,12.41,89,0,106.4,278.2,0.283,0,0,"NAN","NAN","NAN",0,0,0.86
"2025-08-24 07:40:00",116202,12.79,88.2,0,126.2,278.2,0.255,0,0,"NAN","NAN","NAN",0,0,0.81
"2025-08-24 07:50:00",116203,13.28,85.9,0,134.5,277.6,0.255,0,0,"NAN","NAN","NAN",0,0,0.67
"2025-08-24 08:00:00",116204,13.69,83,0,145.7,277.5,0.311,0,0,"NAN","NAN","NAN",0,0,0.81
"2025-08-24 08:10:00",116205,14.16,81.4,0,244.7,277.5,0.165,0,0,"NAN","NAN","NAN",0,0,0.44
"2025-08-24 08:20:00",116206,15.08,77.45,0,283.6,277.1,0.277,20.85,52.85,"NAN","NAN","NAN",0,0,0.97
"2025-08-24 08:30:00",116207,15.61,74.29,0,325.1,276.6,0.315,0,0,"NAN","NAN","NAN",0,0,0.89
"2025-08-24 08:40:00",116208,16.19,73.4,0,209.8,276.2,0.261,0,0,"NAN","NAN","NAN",0,0,0.68
"2025-08-24 08:50:00",116209,16.59,71.41,0,255.9,275.7,0.327,0,0,"NAN","NAN","NAN",0,0,0.64
"2025-08-24 09:00:00",116210,16.85,69.37,0,338.9,275.4,0.348,334.7,49.16,"NAN","NAN","NAN",0,0,0.78
"2025-08-24 09:10:00",116211,17.61,67.02,0,501.3,274.9,0.292,0,0,"NAN","NAN","NAN",0,0,0.62
"2025-08-24 09:20:00",116212,18.83,62.19,0,494.1,274.1,0.283,0,0,"NAN","NAN","NAN",0,0,0.94
"2025-08-24 09:30:00",116213,19.32,58.65,0,526.8,273.5,0.377,22.07,77.9,"NAN","NAN","NAN",0,0,0.76
"2025-08-24 09:40:00",116214,19.65,58.67,0,374.4,273.2,0.27,49.05,44.11,"NAN","NAN","NAN",0,0,0.75
"2025-08-24 09:50:00",116215,19.52,57.66,0,128.2,273.7,0.154,0,0,"NAN","NAN","NAN",0,0,0.6
"2025-08-24 10:00:00",116216,18.77,59.8,0,259.1,274.4,0.254,0,0,"NAN","NAN","NAN",0,0,0.82
"2025-08-24 10:10:00",116217,18.76,59.86,0,585.6,273.6,0.224,0,0,"NAN","NAN","NAN",0,0,0.56
"2025-08-24 10:20:00",116218,19.68,52.78,0,717.8,271.8,0.446,316,56.42,"NAN","NAN","NAN",0,0,1.09
"2025-08-24 10:30:00",116219,20.59,51.94,0,757.7,271.2,0.387,20.24,90.7,"NAN","NAN","NAN",0,0,1.31
"2025-08-24 10:40:00",116220,21.52,48.3,0,691.7,270.8,0.419,124.4,49.27,"NAN","NAN","NAN",0,0,1.06
"2025-08-24 10:50:00",116221,21.37,48.38,0,711.1,270.7,0.49,0,0,"NAN","NAN","NAN",0,0,2
"2025-08-24 11:00:00",116222,21.66,47.4,0,553.4,270.3,0.503,0,0,"NAN","NAN","NAN",0,0,2.23
"2025-08-24 11:10:00",116223,21.47,47.52,0,819,270.4,0.515,0,0,"NAN","NAN","NAN",0,0,1.01
"2025-08-24 11:20:00",116224,21.9,46.09,0,865,269.8,0.526,168.4,76.05,"NAN","NAN","NAN",0,0,1.16
"2025-08-24 11:30:00",116225,22.63,45.27,0,729.5,269.7,0.427,359.3,74.05,"NAN","NAN","NAN",0,0,1.28
"2025-08-24 11:40:00",116226,22.34,43.49,0,320,269.3,0.538,358.2,47.76,"NAN","NAN","NAN",0,0,1.35
"2025-08-24 11:50:00",116227,20.69,47.34,0,169,270.8,0.351,7.256,44.94,"NAN","NAN","NAN",0,0,0.95
"2025-08-24 12:00:00",116228,20.03,48.63,0,514.8,271.4,0.322,0,0,"NAN","NAN","NAN",0,0,0.86
"2025-08-24 12:10:00",116229,20.69,45.56,0,538.8,270.1,0.511,147.6,48.81,"NAN","NAN","NAN",0,0,1.14
"2025-08-24 12:20:00",116230,21.54,43.79,0,859,269.6,0.489,0,0,"NAN","NAN","NAN",0,0,1.3
"2025-08-24 12:30:00",116231,22.5,42.76,0,870,269.1,0.692,304.5,51.05,"NAN","NAN","NAN",0,0,1.81
"2025-08-24 12:40:00",116232,22.67,39.21,0,887,268.8,0.802,238.1,60.26,"NAN","NAN","NAN",0,0,1.68
"2025-08-24 12:50:00",116233,23.01,40.71,0,699.7,268.9,0.408,15.74,63.83,"NAN","NAN","NAN",0,0,1
"2025-08-24 13:00:00",116234,22.95,39.43,0,202.3,268.5,0.499,342.7,51.6,"NAN","NAN","NAN",0,0,1.58
"2025-08-24 13:10:00",116235,21.17,45.35,0,308.7,270.1,0.558,0,0,"NAN","NAN","NAN",0,0,1.76
"2025-08-24 13:20:00",116236,20.66,47.04,0,580.9,270.5,0.328,0,0,"NAN","NAN","NAN",0,0,1.29
"2025-08-24 13:30:00",116237,22.14,43.15,0,1016,269.1,0.502,0,0,"NAN","NAN","NAN",0,0,1.34
"2025-08-24 13:40:00",116238,22.96,39.15,0,983,268.7,0.581,161,75.56,"NAN","NAN","NAN",0,0,1.35
"2025-08-24 13:50:00",116239,23.42,39.39,0,680.6,268.4,0.564,0,0,"NAN","NAN","NAN",0,0,1.31
"2025-08-24 14:00:00",116240,22.56,40.44,0,178.7,269.3,0.31,310.2,72.34,"NAN","NAN","NAN",0,0,0.89
"2025-08-24 14:10:00",116241,22.31,41.39,0,817,269.7,0.305,0,0,"NAN","NAN","NAN",0,0,0.75
"2025-08-24 14:20:00",116242,23.71,38.81,0,816,268.3,0.453,0,0,"NAN","NAN","NAN",0,0,1.54
"2025-08-24 14:30:00",116243,23.8,39.19,0,722.9,268.4,0.67,340,43.14,"NAN","NAN","NAN",0,0,1.54
"2025-08-24 14:40:00",116244,23.49,37.82,0,772.5,268.4,0.716,299.1,35.94,"NAN","NAN","NAN",0,0,1.72
"2025-08-24 14:50:00",116245,23.22,37.96,0,529.8,268.2,0.519,0,0,"NAN","NAN","NAN",0,0,1.28
"2025-08-24 15:00:00",116246,22.71,39.02,0,643.3,268.8,0.556,273.7,53.1,"NAN","NAN","NAN",0,0,1.4
"2025-08-24 15:10:00",116247,22.87,38.52,0,448,268.2,0.466,307.9,52.93,"NAN","NAN","NAN",0,0,1.4
"2025-08-24 15:20:00",116248,22.03,38.84,0,176.6,269.3,0.279,0,0,"NAN","NAN","NAN",0,0,0.74
"2025-08-24 15:30:00",116249,21.82,43.94,0,542.3,269.6,0.364,0,0,"NAN","NAN","NAN",0,0,0.89
"2025-08-24 15:40:00",116250,22.14,43.2,0,352.6,269,0.369,0.542,40.94,"NAN","NAN","NAN",0,0,1.66
"2025-08-24 15:50:00",116251,22.49,43.14,0,569,269.2,0.242,0,0,"NAN","NAN","NAN",0,0,0.76
"2025-08-24 16:00:00",116252,23.48,40.32,0,611.5,268.6,0.299,0,0,"NAN","NAN","NAN",0,0,0.92
"2025-08-24 16:10:00",116253,24.17,37.81,0,599.4,268.1,0.352,15.4,45.45,"NAN","NAN","NAN",0,0,1.31
"2025-08-24 16:20:00",116254,24.29,37.58,0,583,268.1,0.499,349.1,37.49,"NAN","NAN","NAN",0,0,1.13
"2025-08-24 16:30:00",116255,24.21,37.1,0,546.8,268.2,0.373,3.85,46.5,"NAN","NAN","NAN",0,0,1.28
"2025-08-24 16:40:00",116256,24.07,37.96,0,500.1,268.1,0.475,0.397,44.09,"NAN","NAN","NAN",0,0,1.3
"2025-08-24 16:50:00",116257,23.81,37.44,0,406.3,268.2,0.313,0,0,"NAN","NAN","NAN",0,0,0.67
"2025-08-24 17:00:00",116258,23.94,38.98,0,435.6,268.2,0.239,0,0,"NAN","NAN","NAN",0,0,0.7
"2025-08-24 17:10:00",116259,24.27,37.41,0,402.5,268.1,0.246,341.2,79.04,"NAN","NAN","NAN",0,0,0.69
"2025-08-24 17:20:00",116260,24.2,35.75,0,340.6,268.1,0.42,337.1,51.7,"NAN","NAN","NAN",0,0,1.2
"2025-08-24 17:30:00",116261,23.2,35.94,0,266.6,268.6,0.51,0,0,"NAN","NAN","NAN",0,0,1.52
"2025-08-24 17:40:00",116262,21.73,39.9,0,69.61,269.2,0.46,275.7,33.62,"NAN","NAN","NAN",0,0,1.17
"2025-08-24 17:50:00",116263,20.49,45.96,0,181.9,270.1,0.309,0,0,"NAN","NAN","NAN",0,0,0.71
"2025-08-24 18:00:00",116264,20.23,48.38,0,160.6,270.1,0.328,0,0,"NAN","NAN","NAN",0,0,0.76
"2025-08-24 18:10:00",116265,20.01,47.72,0,139.6,270.7,0.293,221.2,31.42,"NAN","NAN","NAN",0,0,0.78
"2025-08-24 18:20:00",116266,20.1,48.37,0,124.9,270.8,0.246,0,0,"NAN","NAN","NAN",0,0,0.58
"2025-08-24 18:30:00",116267,19.59,50.04,0,63.6,271.6,0.276,218,18.91,"NAN","NAN","NAN",0,0,0.6
"2025-08-24 18:40:00",116268,18.84,51.55,0,31.9,272.3,0.245,0,0,"NAN","NAN","NAN",0,0,0.56
"2025-08-24 18:50:00",116269,17.51,58.23,0,20.02,273.1,0.267,161.1,20.56,"NAN","NAN","NAN",0,0,0.48
"2025-08-24 19:00:00",116270,16.12,66.12,0,14.05,274.5,0.299,136.3,13.07,"NAN","NAN","NAN",0,0,0.53
"2025-08-24 19:10:00",116271,14.91,68.74,0,9.51,274.8,0.333,147,16.49,"NAN","NAN","NAN",0,0,0.74
"2025-08-24 19:20:00",116272,14.13,71.34,0,5.665,275.6,0.197,0,0,"NAN","NAN","NAN",0,0,0.43
"2025-08-24 19:30:00",116273,13.4,73.56,0,2.321,276.2,0.315,159.5,45.21,"NAN","NAN","NAN",0,0,0.84
"2025-08-24 19:40:00",116274,12.9,75.46,0,0.651,276.8,0.186,0,0,"NAN","NAN","NAN",0,0,0.4
"2025-08-24 19:50:00",116275,12.64,75.65,0,0.011,276.8,0.434,166.1,17.83,"NAN","NAN","NAN",0,0,1.06
"2025-08-24 20:00:00",116276,13.1,70.79,0,0,275.8,0.699,155.3,18.6,"NAN","NAN","NAN",0,0,1.52
"2025-08-24 20:10:00",116277,13.37,68.3,0,0,275.5,0.81,148.1,22.26,"NAN","NAN","NAN",0,0,1.48
"2025-08-24 20:20:00",116278,13.4,68.05,0,0,275.5,0.677,127.8,13.18,"NAN","NAN","NAN",0,0,1.89
"2025-08-24 20:30:00",116279,13.17,68.95,0,0,275.5,0.695,148.3,19.54,"NAN","NAN","NAN",0,0,1.59
"2025-08-24 20:40:00",116280,12.97,69.15,0,0,275.5,0.637,137.2,16.71,"NAN","NAN","NAN",0,0,1.84
"2025-08-24 20:50:00",116281,12.59,70.93,0,0,275.5,0.55,133.3,17.6,"NAN","NAN","NAN",0,0,1.3
"2025-08-24 21:00:00",116282,12.24,72.41,0,0,276.1,0.559,131.1,16.34,"NAN","NAN","NAN",0,0,1.17
"2025-08-24 21:10:00",116283,11.92,73.65,0,0,276.2,0.648,137.5,19.13,"NAN","NAN","NAN",0,0,1.28
"2025-08-24 21:20:00",116284,11.8,73.81,0,0,276.2,0.726,128.8,14.97,"NAN","NAN","NAN",0,0,1.8
"2025-08-24 21:30:00",116285,11.65,74.65,0,0,276.2,0.653,136.8,17.75,"NAN","NAN","NAN",0,0,1.38
"2025-08-24 21:40:00",116286,11.45,74.98,0,0,276.2,0.782,131,18.77,"NAN","NAN","NAN",0,0,1.29
"2025-08-24 21:50:00",116287,11.24,75.84,0,0,276.2,0.806,133,17.96,"NAN","NAN","NAN",0,0,1.76
"2025-08-24 22:00:00",116288,11.12,76.06,0,0,276.2,0.758,137,21.66,"NAN","NAN","NAN",0,0,1.51
"2025-08-24 22:10:00",116289,10.94,76.6,0,0,276.3,0.824,136.2,14.71,"NAN","NAN","NAN",0,0,1.5
"2025-08-24 22:20:00",116290,10.69,78.01,0,0,276.8,0.921,136.6,17.2,"NAN","NAN","NAN",0,0,1.71
"2025-08-24 22:30:00",116291,10.59,78.1,0,0,276.8,0.892,139.8,15.52,"NAN","NAN","NAN",0,0,1.59
"2025-08-24 22:40:00",116292,10.56,78.05,0,0,276.8,0.785,138.7,15.7,"NAN","NAN","NAN",0,0,1.51
"2025-08-24 22:50:00",116293,10.47,78.42,0,0,276.8,0.801,139.4,17.3,"NAN","NAN","NAN",0,0,1.34
"2025-08-24 23:00:00",116294,10.45,78.23,0,0,276.8,0.802,135.6,16.37,"NAN","NAN","NAN",0,0,1.77
"2025-08-24 23:10:00",116295,10.33,78.6,0,0,276.8,0.836,135.2,16.99,"NAN","NAN","NAN",0,0,1.59
"2025-08-24 23:20:00",116296,10.28,78.65,0,0,276.8,0.881,141.3,15.34,"NAN","NAN","NAN",0,0,1.83
"2025-08-24 23:30:00",116297,10.07,79.49,0,0,276.8,0.833,140.1,15.67,"NAN","NAN","NAN",0,0,1.63
"2025-08-24 23:40:00",116298,9.91,80.1,0,0,276.8,0.728,133.9,17.15,"NAN","NAN","NAN",0,0,1.79
"2025-08-24 23:50:00",116299,9.62,81.4,0,0,277,0.721,129.6,16.03,"NAN","NAN","NAN",0,0,1.39
"2025-08-25 00:00:00",116300,9.42,82.4,0,0,277.5,0.416,125.8,30.63,"NAN","NAN","NAN",0,0,1.39
"2025-08-25 00:10:00",116301,9.14,83.8,0,0,278.2,0.293,0,0,"NAN","NAN","NAN",0,0,0.8
"2025-08-25 00:20:00",116302,8.79,85.3,0,0,280,0.303,125.9,29.55,"NAN","NAN","NAN",0,0,0.63
"2025-08-25 00:30:00",116303,8.56,86.2,0,0,281.6,0.296,0,0,"NAN","NAN","NAN",0,0,1.18
"2025-08-25 00:40:00",116304,8.54,85.9,0,0,281.8,0.603,142.2,19.05,"NAN","NAN","NAN",0,0,1.75
"2025-08-25 00:50:00",116305,8.62,85,0,0,280.1,0.686,141.7,18.47,"NAN","NAN","NAN",0,0,1.17
"2025-08-25 01:00:00",116306,8.78,83.8,0,0,278.3,0.719,140.6,19.71,"NAN","NAN","NAN",0,0,1.44
"2025-08-25 01:10:00",116307,8.77,83.5,0,0,278,0.767,149.5,16.34,"NAN","NAN","NAN",0,0,1.34
"2025-08-25 01:20:00",116308,8.77,83.4,0,0,278.1,0.589,125.9,15.68,"NAN","NAN","NAN",0,0,1.46
"2025-08-25 01:30:00",116309,8.65,83.6,0,0,278.2,0.614,124.8,20.53,"NAN","NAN","NAN",0,0,1.33
"2025-08-25 01:40:00",116310,8.43,84.8,0,0,278.5,0.611,0,0,"NAN","NAN","NAN",0,0,1.77
"2025-08-25 01:50:00",116311,8.33,85,0,0,278.2,0.712,140.4,19.8,"NAN","NAN","NAN",0,0,1.27
"2025-08-25 02:00:00",116312,8.33,84.9,0,0,278.2,0.751,149.7,20.71,"NAN","NAN","NAN",0,0,1.55
"2025-08-25 02:10:00",116313,8.29,84.8,0,0,278.2,0.709,141.5,18.96,"NAN","NAN","NAN",0,0,1.46
"2025-08-25 02:20:00",116314,8.21,85,0,0,278.2,0.671,129.8,18.95,"NAN","NAN","NAN",0,0,1.75
"2025-08-25 02:30:00",116315,8.15,85.2,0,0,278.2,0.625,123,25.2,"NAN","NAN","NAN",0,0,1.71
"2025-08-25 02:40:00",116316,7.968,85.9,0,0,279.4,0.285,119.4,52.21,"NAN","NAN","NAN",0,0,1.13
"2025-08-25 02:50:00",116317,7.655,87.1,0,0,281.3,0.27,0,0,"NAN","NAN","NAN",0,0,0.97
"2025-08-25 03:00:00",116318,7.488,88.2,0,0,282.6,0.398,0,0,"NAN","NAN","NAN",0,0,0.93
"2025-08-25 03:10:00",116319,7.404,88.6,0,0,283.6,0.397,0,0,"NAN","NAN","NAN",0,0,1.18
"2025-08-25 03:20:00",116320,7.213,89.1,0,0,285.2,0.338,122.5,43.61,"NAN","NAN","NAN",0,0,0.68
"2025-08-25 03:30:00",116321,7.112,89.8,0,0,287,0.393,136.4,17.39,"NAN","NAN","NAN",0,0,0.69
"2025-08-25 03:40:00",116322,7.225,89.4,0,0,287.6,0.509,142.3,17.11,"NAN","NAN","NAN",0,0,1.26
"2025-08-25 03:50:00",116323,7.237,88.9,0,0,288.2,0.603,131.9,19.57,"NAN","NAN","NAN",0,0,1.38
"2025-08-25 04:00:00",116324,7.163,89,0,0,289,0.459,0,0,"NAN","NAN","NAN",0,0,1.05
"2025-08-25 04:10:00",116325,7.086,89.3,0,0,289.8,0.535,134.5,23.33,"NAN","NAN","NAN",0,0,1.27
"2025-08-25 04:20:00",116326,6.943,89.7,0,0,291.1,0.412,126.5,32.57,"NAN","NAN","NAN",0,0,0.99
"2025-08-25 04:30:00",116327,6.705,90.6,0,0,293.3,0.335,116.2,40.1,"NAN","NAN","NAN",0,0,0.73
"2025-08-25 04:40:00",116328,6.371,90.3,0,0,296.1,0.161,0,0,"NAN","NAN","NAN",0,0,0.51
"2025-08-25 04:50:00",116329,5.824,90.1,0,0,299.5,0.119,0,0,"NAN","NAN","NAN",0,0,0.26
"2025-08-25 05:00:00",116330,5.378,91.7,0,0,303,0.152,0,0,"NAN","NAN","NAN",0,0,0.29
"2025-08-25 05:10:00",116331,5.09,92.9,0,0.128,306,0.143,161.4,49.69,"NAN","NAN","NAN",0,0,0.28
"2025-08-25 05:20:00",116332,4.888,93.9,0,0.763,309.3,0.171,0,0,"NAN","NAN","NAN",0,0,0.3
"2025-08-25 05:30:00",116333,4.781,94.8,0,2.132,312.7,0.164,0,0,"NAN","NAN","NAN",0,0,0.31
"2025-08-25 05:40:00",116334,4.726,95.4,0,4.515,316,0.154,187.2,68.32,"NAN","NAN","NAN",0,0,0.33
"2025-08-25 05:50:00",116335,4.706,95.7,0,7.488,319.4,0.187,0,0,"NAN","NAN","NAN",0,0,0.56
"2025-08-25 06:00:00",116336,4.651,95.7,0,10.58,322.4,0.119,0,0,"NAN","NAN","NAN",0,0,0.34
"2025-08-25 06:10:00",116337,4.68,96.1,0,17.04,325.5,0.115,0,0,"NAN","NAN","NAN",0,0,0.27
"2025-08-25 06:20:00",116338,4.827,96.4,0,23.37,329,0.1,0,0,"NAN","NAN","NAN",0,0,0.27
"2025-08-25 06:30:00",116339,5.193,97.3,0,42.64,332.3,0.167,0,0,"NAN","NAN","NAN",0,0,0.6
"2025-08-25 06:40:00",116340,5.92,98.4,0,72.66,334.7,0.327,0,0,"NAN","NAN","NAN",0,0,0.9
"2025-08-25 06:50:00",116341,6.905,97.4,0,142.7,335.7,0.395,132.5,19.02,"NAN","NAN","NAN",0,0,0.98
"2025-08-25 07:00:00",116342,7.493,93.9,0,56.43,335.2,0.307,128.6,36.46,"NAN","NAN","NAN",0,0,0.77
"2025-08-25 07:10:00",116343,7.935,93.6,0,53.67,334.7,0.172,0,0,"NAN","NAN","NAN",0,0,0.57
"2025-08-25 07:20:00",116344,8.45,92.6,0,50.97,334.3,0.16,0,0,"NAN","NAN","NAN",0,0,0.51
"2025-08-25 07:30:00",116345,9.06,90.7,0,219.1,333.6,0.14,0,0,"NAN","NAN","NAN",0,0,0.41
"2025-08-25 07:40:00",116346,9.8,88.2,0,131.3,332.2,0.218,0,0,"NAN","NAN","NAN",0,0,0.78
"2025-08-25 07:50:00",116347,10.61,86.5,0,182.8,329.8,0.201,0,0,"NAN","NAN","NAN",0,0,0.61
"2025-08-25 08:00:00",116348,11.48,83.1,0,98.1,327,0.212,0,0,"NAN","NAN","NAN",0,0,0.56
"2025-08-25 08:10:00",116349,12.26,78.13,0,336.2,321.2,0.359,0,0,"NAN","NAN","NAN",0,0,0.77
"2025-08-25 08:20:00",116350,13.07,73.23,0,395.7,311.9,0.322,0,0,"NAN","NAN","NAN",0,0,0.99
"2025-08-25 08:30:00",116351,13.95,69.87,0,426.7,297.4,0.303,0,0,"NAN","NAN","NAN",0,0,1.01
"2025-08-25 08:40:00",116352,15.03,66.8,0,452.3,281.8,0.326,350.5,54.96,"NAN","NAN","NAN",0,0,0.78
"2025-08-25 08:50:00",116353,15.77,62.77,0,483.2,276,0.37,0,0,"NAN","NAN","NAN",0,0,1.06
"2025-08-25 09:00:00",116354,16.78,62.86,0,491.8,275.4,0.281,24.54,60.08,"NAN","NAN","NAN",0,0,1.05
"2025-08-25 09:10:00",116355,17.59,59.75,0,537.1,274.5,0.331,0,0,"NAN","NAN","NAN",0,0,0.94
"2025-08-25 09:20:00",116356,18.05,57.88,0,565.8,273.7,0.483,350.8,49.03,"NAN","NAN","NAN",0,0,1.1
"2025-08-25 09:30:00",116357,18.55,56.53,0,578.9,273,0.401,0,0,"NAN","NAN","NAN",0,0,1.33
"2025-08-25 09:40:00",116358,19.24,55.73,0,593.9,272.6,0.304,0,0,"NAN","NAN","NAN",0,0,0.73
"2025-08-25 09:50:00",116359,19.97,53.41,0,625.4,271.9,0.373,350.4,68.36,"NAN","NAN","NAN",0,0,1.14
"2025-08-25 10:00:00",116360,20.24,52.07,0,606.5,271.4,0.475,338.6,43.57,"NAN","NAN","NAN",0,0,1.1
"2025-08-25 10:10:00",116361,20.37,50.06,0,550.4,271.4,0.366,0,0,"NAN","NAN","NAN",0,0,0.82
"2025-08-25 10:20:00",116362,20.68,48.72,0,560.8,271.1,0.425,0,0,"NAN","NAN","NAN",0,0,1.3
"2025-08-25 10:30:00",116363,21.12,46.59,0,597.2,270.5,0.465,351.5,49.84,"NAN","NAN","NAN",0,0,0.97
"2025-08-25 10:40:00",116364,21.15,45.07,0,630.6,270.3,0.516,331.7,52.51,"NAN","NAN","NAN",0,0,1.41
"2025-08-25 10:50:00",116365,21.87,43.62,0,644.1,270,0.315,0,0,"NAN","NAN","NAN",0,0,0.98
"2025-08-25 11:00:00",116366,22.25,41.18,0,684,269.5,0.559,321.6,41.1,"NAN","NAN","NAN",0,0,1.04
"2025-08-25 11:10:00",116367,22.13,39.8,0,686.5,269.3,0.505,291.7,62.54,"NAN","NAN","NAN",0,0,1.08
"2025-08-25 11:20:00",116368,22.48,38.12,0,712.2,268.9,0.437,0,0,"NAN","NAN","NAN",0,0,1.2
"2025-08-25 11:30:00",116369,22.69,40.39,0,681,269,0.418,0,0,"NAN","NAN","NAN",0,0,1.45
"2025-08-25 11:40:00",116370,23.26,39.95,0,707.7,268.8,0.529,357.9,50.11,"NAN","NAN","NAN",0,0,1.23
"2025-08-25 11:50:00",116371,23.23,38.92,0,719,268.7,0.504,5.91,56.77,"NAN","NAN","NAN",0,0,1.29
"2025-08-25 12:00:00",116372,23.7,38.73,0,832,268.5,0.57,8.49,47.09,"NAN","NAN","NAN",0,0,1.45
"2025-08-25 12:10:00",116373,23.91,37.3,0,837,268.1,0.647,334,41.47,"NAN","NAN","NAN",0,0,1.82
"2025-08-25 12:20:00",116374,23.92,36.05,0,833,268.1,0.672,307.9,36.23,"NAN","NAN","NAN",0,0,1.72
"2025-08-25 12:30:00",116375,23.83,36.03,0,820,268,0.661,324.7,47.03,"NAN","NAN","NAN",0,0,1.95
"2025-08-25 12:40:00",116376,23.98,36.28,0,811,267.9,0.656,328.6,36.9,"NAN","NAN","NAN",0,0,1.51
"2025-08-25 12:50:00",116377,24.15,36.67,0,840,268.1,0.686,359.7,31.13,"NAN","NAN","NAN",0,0,1.33
"2025-08-25 13:00:00",116378,24.81,36.08,0,846,267.8,0.408,353,86.5,"NAN","NAN","NAN",0,0,1.31
"2025-08-25 13:10:00",116379,24.96,36.32,0,831,267.7,0.7,312.9,60.01,"NAN","NAN","NAN",0,0,1.91
"2025-08-25 13:20:00",116380,24.59,37.36,0,896,268,0.743,0,0,"NAN","NAN","NAN",0,0,1.87
"2025-08-25 13:30:00",116381,24.41,36.64,0,930,267.9,0.821,0,0,"NAN","NAN","NAN",0,0,1.67
"2025-08-25 13:40:00",116382,24.76,37.19,0,898,268,0.439,4.172,71.29,"NAN","NAN","NAN",0,0,1.11
"2025-08-25 13:50:00",116383,25.78,36.76,0,870,267.8,0.42,0,0,"NAN","NAN","NAN",0,0,1.35
"2025-08-25 14:00:00",116384,25.37,35.19,0,833,267.8,0.772,308.2,39.02,"NAN","NAN","NAN",0,0,1.93
"2025-08-25 14:10:00",116385,25.09,35.11,0,810,267.9,0.638,303.1,49.69,"NAN","NAN","NAN",0,0,1.71
"2025-08-25 14:20:00",116386,25.34,35.13,0,733,267.8,0.595,339.2,42.86,"NAN","NAN","NAN",0,0,1.94
"2025-08-25 14:30:00",116387,25.04,35.28,0,687.9,267.7,0.573,319.1,81.3,"NAN","NAN","NAN",0,0,1.57
"2025-08-25 14:40:00",116388,25.28,35.02,0,668.7,267.7,0.447,0,0,"NAN","NAN","NAN",0,0,1.38
"2025-08-25 14:50:00",116389,25.24,34.1,0,725.7,267.5,0.58,0,0,"NAN","NAN","NAN",0,0,1.58
"2025-08-25 15:00:00",116390,25.13,33.69,0,683.9,267.7,0.614,0,0,"NAN","NAN","NAN",0,0,1.3
"2025-08-25 15:10:00",116391,25.18,32.55,0,701.3,267.3,0.477,10.65,63.5,"NAN","NAN","NAN",0,0,1.36
"2025-08-25 15:20:00",116392,25.28,33.25,0,679.2,267.4,0.53,305.2,54.91,"NAN","NAN","NAN",0,0,2.3
"2025-08-25 15:30:00",116393,25.13,31.79,0,599.2,267.3,0.612,344.5,44.98,"NAN","NAN","NAN",0,0,1.54
"2025-08-25 15:40:00",116394,25.27,33.83,0,560.8,267.4,0.367,0,0,"NAN","NAN","NAN",0,0,0.93
"2025-08-25 15:50:00",116395,25.22,32.83,0,537.5,267.4,0.491,0,0,"NAN","NAN","NAN",0,0,1.22
"2025-08-25 16:00:00",116396,25.31,35.11,0,419.6,267.4,0.212,0,0,"NAN","NAN","NAN",0,0,0.68
"2025-08-25 16:10:00",116397,25.13,33.03,0,479.8,267.8,0.431,0,0,"NAN","NAN","NAN",0,0,1.31
"2025-08-25 16:20:00",116398,25.12,32.95,0,514.6,267.5,0.441,0,0,"NAN","NAN","NAN",0,0,1.38
"2025-08-25 16:30:00",116399,25.07,32.91,0,475.8,267.4,0.48,0,0,"NAN","NAN","NAN",0,0,0.94
"2025-08-25 16:40:00",116400,24.79,33.21,0,446,267.6,0.376,0,0,"NAN","NAN","NAN",0,0,1.02
"2025-08-25 16:50:00",116401,25.12,33.57,0,414.1,267.6,0.401,330.4,50.91,"NAN","NAN","NAN",0,0,1.26
"2025-08-25 17:00:00",116402,25.12,30.88,0,383,267.4,0.383,0,0,"NAN","NAN","NAN",0,0,0.92
"2025-08-25 17:10:00",116403,25.14,29.94,0,360.9,267.4,0.388,0,0,"NAN","NAN","NAN",0,0,1.38
