"TOA5","009_REN","CR800","E44088","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-10-09 11:20:00",70288,17.58,70.3,0,170.2,277.3,1.353,134,21.29,"NAN","NAN","NAN",0,0,2.78
"2024-10-09 11:30:00",70289,17.51,71.17,0,189.6,277.4,1.111,134.1,33.19,"NAN","NAN","NAN",0,0,2.22
"2024-10-09 11:40:00",70290,17.58,72.12,0,167.5,280.9,1.178,136.5,18.83,"NAN","NAN","NAN",0,0,2.22
"2024-10-09 11:50:00",70291,17.38,73.38,0,143.2,294.2,1.028,132.7,21.69,"NAN","NAN","NAN",0,0,2.48
"2024-10-09 12:00:00",70292,17.32,73.05,0,193.6,292.5,1.226,137.6,21.57,"NAN","NAN","NAN",0,0,2.78
"2024-10-09 12:10:00",70293,17.49,73.09,0,140.2,283.5,1.016,132.8,26.96,"NAN","NAN","NAN",0,0,1.99
"2024-10-09 12:20:00",70294,17.28,74.24,0,121.3,319.5,0.989,135.6,23.08,"NAN","NAN","NAN",0,0,2.15
"2024-10-09 12:30:00",70295,17.19,76.55,0,179,388.2,0.968,139.1,23.66,"NAN","NAN","NAN",0,0,2.13
"2024-10-09 12:40:00",70296,17.28,77.13,0.1,142.3,513.2,0.767,0,0,"NAN","NAN","NAN",0,0,1.67
"2024-10-09 12:50:00",70297,17.28,78.45,0,177.1,511.3,0.742,136.2,34.28,"NAN","NAN","NAN",0,0,1.4
"2024-10-09 13:00:00",70298,17.46,76.39,0,121.1,422.5,0.886,0,0,"NAN","NAN","NAN",0,0,1.59
"2024-10-09 13:10:00",70299,17.42,74.44,0,220.6,357.1,1.03,137.8,24.18,"NAN","NAN","NAN",0,0,2.63
"2024-10-09 13:20:00",70300,18.84,70.8,0,519.5,298.8,1.069,133.2,23.09,"NAN","NAN","NAN",0,0,2.25
"2024-10-09 13:30:00",70301,19.38,66.22,0,283.8,276.7,1.057,0,0,"NAN","NAN","NAN",0,0,2.41
"2024-10-09 13:40:00",70302,18.84,67.61,0,147.1,278.6,0.871,0,0,"NAN","NAN","NAN",0,0,2.38
"2024-10-09 13:50:00",70303,17.98,70.19,0,102.8,277.3,1.242,130.9,32.25,"NAN","NAN","NAN",0,0,3.51
"2024-10-09 14:00:00",70304,17.8,72.05,0,95.2,277.3,1.268,137.2,23.83,"NAN","NAN","NAN",0,0,2.68
"2024-10-09 14:10:00",70305,17.63,72.78,0,72.51,277.6,1.363,134.3,15.57,"NAN","NAN","NAN",0,0,2.45
"2024-10-09 14:20:00",70306,17.54,73.5,0,70.99,277.8,1.227,132.2,15.36,"NAN","NAN","NAN",0,0,2.87
"2024-10-09 14:30:00",70307,17.46,73.92,0,62.7,278,1.281,134.2,19.26,"NAN","NAN","NAN",0,0,2.91
"2024-10-09 14:40:00",70308,17.62,73.58,0,125.9,277.7,1.468,133.8,15.55,"NAN","NAN","NAN",0,0,3
"2024-10-09 14:50:00",70309,17.91,72.76,0,138.4,277.3,1.4,135,25.01,"NAN","NAN","NAN",0,0,2.95
"2024-10-09 15:00:00",70310,18.2,72.19,0,169.2,277.3,1.309,132.4,14.42,"NAN","NAN","NAN",0,0,3.69
"2024-10-09 15:10:00",70311,18.1,72.3,0,78.89,277.7,1.383,136.8,14.02,"NAN","NAN","NAN",0,0,2.76
"2024-10-09 15:20:00",70312,17.9,72.87,0,58.84,335.9,1.441,139.1,15.74,"NAN","NAN","NAN",0,0,2.71
"2024-10-09 15:30:00",70313,17.27,77.52,0,70.68,526.7,1.173,133.8,25.66,"NAN","NAN","NAN",0,0,3.02
"2024-10-09 15:40:00",70314,17.13,77.15,0,48.9,545.1,0.905,175.2,34.36,"NAN","NAN","NAN",0,0,3.18
"2024-10-09 15:50:00",70315,16.81,81.5,0,39.9,504.5,0.501,166.4,35.21,"NAN","NAN","NAN",0,0,1.45
"2024-10-09 16:00:00",70316,16.63,80.8,0,51.55,471,0.574,140.3,25.53,"NAN","NAN","NAN",0,0,1.25
"2024-10-09 16:10:00",70317,16.75,79.23,0,38.05,439.1,0.477,120.3,41.58,"NAN","NAN","NAN",0,0,1.27
"2024-10-09 16:20:00",70318,16.66,78.86,0,46.66,401.7,0.614,0,0,"NAN","NAN","NAN",0,0,1.56
"2024-10-09 16:30:00",70319,16.97,75.16,0,65.03,395.2,0.786,137.8,31.69,"NAN","NAN","NAN",0,0,1.58
"2024-10-09 16:40:00",70320,17.17,73.65,0,45.52,332.2,0.858,138.1,23.59,"NAN","NAN","NAN",0,0,3.09
"2024-10-09 16:50:00",70321,17.17,73.47,0,26.3,291.3,0.763,136.6,29.32,"NAN","NAN","NAN",0,0,1.99
"2024-10-09 17:00:00",70322,16.85,75.7,0,10.22,278.8,0.622,0,0,"NAN","NAN","NAN",0,0,2.15
"2024-10-09 17:10:00",70323,16.86,74.24,0,9.16,278.6,0.936,129.9,31.37,"NAN","NAN","NAN",0,0,2.46
"2024-10-09 17:20:00",70324,17.1,72.31,0,13.5,278,1.152,132.6,17.39,"NAN","NAN","NAN",0,0,2.81
"2024-10-09 17:30:00",70325,17.23,71.44,0,8.73,278,1.333,134,16.47,"NAN","NAN","NAN",0,0,2.37
"2024-10-09 17:40:00",70326,17.35,70.67,0,1.953,278,1.328,134.5,16.03,"NAN","NAN","NAN",0,0,2.87
"2024-10-09 17:50:00",70327,17.28,71.31,0,0.44,278,1.192,130.2,24.57,"NAN","NAN","NAN",0,0,2.46
"2024-10-09 18:00:00",70328,17.17,72.52,0,0.1,278,0.587,144.3,48.22,"NAN","NAN","NAN",0,0,1.73
"2024-10-09 18:10:00",70329,16.86,74.16,0,0,312.9,0.665,137.2,35,"NAN","NAN","NAN",0,0,1.56
"2024-10-09 18:20:00",70330,16.47,76.98,0,0,331.4,0.585,129.3,42.83,"NAN","NAN","NAN",0,0,1.64
"2024-10-09 18:30:00",70331,16.41,77.11,0,0,315,0.672,125.9,50.16,"NAN","NAN","NAN",0,0,1.75
"2024-10-09 18:40:00",70332,16.15,79.34,0,0,318.4,0.47,103.8,74.69,"NAN","NAN","NAN",0,0,1.43
"2024-10-09 18:50:00",70333,15.77,81.6,0,0,302.2,0.449,0,0,"NAN","NAN","NAN",0,0,1.23
"2024-10-09 19:00:00",70334,15.74,82,0,0,288.2,0.486,0,0,"NAN","NAN","NAN",0,0,1.28
"2024-10-09 19:10:00",70335,16.06,79.94,0,0,280.2,0.834,130,31.14,"NAN","NAN","NAN",0,0,2.51
"2024-10-09 19:20:00",70336,16.51,76.68,0,0,278.7,1.198,135.1,25.45,"NAN","NAN","NAN",0,0,2.61
"2024-10-09 19:30:00",70337,16.95,73.45,0,0,278.4,1.569,130.8,14.73,"NAN","NAN","NAN",0,0,3.23
"2024-10-09 19:40:00",70338,17.12,72.04,0,0,278,1.687,137.7,13.55,"NAN","NAN","NAN",0,0,3.65
"2024-10-09 19:50:00",70339,17.02,71.85,0,0,278,1.636,133.2,12.63,"NAN","NAN","NAN",0,0,3.34
"2024-10-09 20:00:00",70340,17.01,71.13,0,0,278,1.6,133.2,9.76,"NAN","NAN","NAN",0,0,2.95
"2024-10-09 20:10:00",70341,17.16,70.05,0,0,278,1.428,135.1,12.86,"NAN","NAN","NAN",0,0,2.87
"2024-10-09 20:20:00",70342,17.38,69.02,0,0,278,1.413,134,14.15,"NAN","NAN","NAN",0,0,2.6
"2024-10-09 20:30:00",70343,17.51,68.7,0,0,277.8,1.573,134.6,13.89,"NAN","NAN","NAN",0,0,3.16
"2024-10-09 20:40:00",70344,17.57,68.52,0,0,277.4,1.392,132.1,14.38,"NAN","NAN","NAN",0,0,2.99
"2024-10-09 20:50:00",70345,17.58,68.53,0,0,277.3,1.307,131.4,16.76,"NAN","NAN","NAN",0,0,3.28
"2024-10-09 21:00:00",70346,17.49,68.93,0,0,277.3,1.078,142.4,21.76,"NAN","NAN","NAN",0,0,2.22
"2024-10-09 21:10:00",70347,17.9,66.01,0,0,277.3,1.136,136.9,24.33,"NAN","NAN","NAN",0,0,2.98
"2024-10-09 21:20:00",70348,17.91,66.05,0,0,277.3,1.263,135.8,13.45,"NAN","NAN","NAN",0,0,3.05
"2024-10-09 21:30:00",70349,17.91,65.95,0,0,277.3,1.193,255.9,62.74,"NAN","NAN","NAN",0,0,2.17
"2024-10-09 21:40:00",70350,17.75,66.91,0,0,277.3,0.559,0,0,"NAN","NAN","NAN",0,0,2
"2024-10-09 21:50:00",70351,17.14,71.96,0,0,277.8,0.293,0,0,"NAN","NAN","NAN",0,0,0.7
"2024-10-09 22:00:00",70352,16.21,77.62,0,0,278.7,0.441,239.6,46.53,"NAN","NAN","NAN",0,0,0.68
"2024-10-09 22:10:00",70353,15.7,79.68,0,0,282.4,0.391,174.1,52.44,"NAN","NAN","NAN",0,0,1.1
"2024-10-09 22:20:00",70354,15.22,84.4,0,0,288.6,0.446,147.2,22.89,"NAN","NAN","NAN",0,0,0.8
"2024-10-09 22:30:00",70355,15.02,84.7,0,0,310.4,0.875,149.7,20.33,"NAN","NAN","NAN",0,0,1.98
"2024-10-09 22:40:00",70356,15.26,83.3,0,0,405.2,0.892,144.1,28.47,"NAN","NAN","NAN",0,0,1.87
"2024-10-09 22:50:00",70357,15.07,84.8,0.1,0,631.2,0.998,140.6,16.92,"NAN","NAN","NAN",0,0,1.7
"2024-10-09 23:00:00",70358,14.91,85.8,0,0,659.3,1.332,142.8,19.06,"NAN","NAN","NAN",0,0,2.45
"2024-10-09 23:10:00",70359,14.93,85.9,0.1,0,690.4,1.206,140.4,20.98,"NAN","NAN","NAN",0,0,2.37
"2024-10-09 23:20:00",70360,14.95,85.5,0.1,0,771.5,1.05,142,30.57,"NAN","NAN","NAN",0,0,3.18
"2024-10-09 23:30:00",70361,15,85,0.1,0,802,1.241,147.5,19.43,"NAN","NAN","NAN",0,0,2.4
"2024-10-09 23:40:00",70362,15.33,83.8,0.2,0,894,1.563,141.4,26.29,"NAN","NAN","NAN",0,0,3.18
"2024-10-09 23:50:00",70363,15.34,84.1,0.1,0,910,1.321,134.9,20.89,"NAN","NAN","NAN",0,0,2.49
"2024-10-10 00:00:00",70364,15.56,84.6,0.6,0,951,1.729,141.3,18.21,"NAN","NAN","NAN",0,0,3.8
"2024-10-10 00:10:00",70365,15.63,86,0.3,0,907,1.724,145.7,25.41,"NAN","NAN","NAN",0,0,3.68
"2024-10-10 00:20:00",70366,15.58,86.6,0.1,0,887,1.54,137.7,20.16,"NAN","NAN","NAN",0,0,3.42
"2024-10-10 00:30:00",70367,16.02,84.6,0,0,871,1.545,132,19.54,"NAN","NAN","NAN",0,0,2.64
"2024-10-10 00:40:00",70368,16.38,82.7,0,0,862,1.48,0,0,"NAN","NAN","NAN",0,0,3.52
"2024-10-10 00:50:00",70369,16.73,80.7,0,0,850,1.495,138.4,18.77,"NAN","NAN","NAN",0,0,2.71
"2024-10-10 01:00:00",70370,16.94,79.51,0,0,837,1.442,130,22.85,"NAN","NAN","NAN",0,0,2.92
"2024-10-10 01:10:00",70371,17.11,78.14,0,0,820,1.391,135.6,21.67,"NAN","NAN","NAN",0,0,2.97
"2024-10-10 01:20:00",70372,16.97,77.74,0,0,805,1.263,135.7,24.53,"NAN","NAN","NAN",0,0,2.71
"2024-10-10 01:30:00",70373,17.18,75.46,0,0,787.5,1.255,146.1,26.68,"NAN","NAN","NAN",0,0,2.81
"2024-10-10 01:40:00",70374,17.37,73.21,0,0,768,1.294,146.2,25.06,"NAN","NAN","NAN",0,0,2.72
"2024-10-10 01:50:00",70375,18.04,69.62,0,0,740.8,1.479,150.2,27.11,"NAN","NAN","NAN",0,0,3.58
"2024-10-10 02:00:00",70376,18.88,65.86,0,0,694.6,1.809,154.7,20.84,"NAN","NAN","NAN",0,0,3.68
"2024-10-10 02:10:00",70377,19.36,64.1,0,0,629.6,2.239,155.4,23.71,"NAN","NAN","NAN",0,0,5.36
"2024-10-10 02:20:00",70378,19.52,63.15,0,0,568.9,2.152,155.7,18.1,"NAN","NAN","NAN",0,0,4.55
"2024-10-10 02:30:00",70379,19.68,62.52,0,0,493.3,2.339,153.6,21.71,"NAN","NAN","NAN",0,0,5.2
"2024-10-10 02:40:00",70380,19.5,63.36,0,0,384.4,1.901,147.3,26.47,"NAN","NAN","NAN",0,0,4.3
"2024-10-10 02:50:00",70381,19.42,63.91,0,0,310.1,1.775,158.4,18.38,"NAN","NAN","NAN",0,0,3.35
"2024-10-10 03:00:00",70382,19.49,63.77,0,0,278.1,1.784,151.8,24.67,"NAN","NAN","NAN",0,0,3.75
"2024-10-10 03:10:00",70383,19.58,63.8,0,0,277.5,1.885,154.6,23.81,"NAN","NAN","NAN",0,0,3.95
"2024-10-10 03:20:00",70384,19.6,63.74,0,0,277.4,2.249,151.7,18.14,"NAN","NAN","NAN",0,0,5.76
"2024-10-10 03:30:00",70385,19.75,63.65,0,0,277.6,2.511,154.1,13.85,"NAN","NAN","NAN",0,0,4.46
"2024-10-10 03:40:00",70386,19.72,64.07,0,0,277.5,2.335,158,18.93,"NAN","NAN","NAN",0,0,4.13
"2024-10-10 03:50:00",70387,19.72,64.43,0,0,277.3,2.367,160.9,25.5,"NAN","NAN","NAN",0,0,4.78
"2024-10-10 04:00:00",70388,19.46,66.41,0,0,277.3,2.32,167,30.19,"NAN","NAN","NAN",0,0,5.34
"2024-10-10 04:10:00",70389,19.11,68.01,0,0,277.3,2.51,156.6,16.66,"NAN","NAN","NAN",0,0,5.72
"2024-10-10 04:20:00",70390,18.76,69.77,0,0,277.4,2.291,155.1,18.79,"NAN","NAN","NAN",0,0,4.27
"2024-10-10 04:30:00",70391,18.84,68.99,0,0,277.5,2.572,162.5,21.71,"NAN","NAN","NAN",0,0,5.39
"2024-10-10 04:40:00",70392,18.64,70.51,0,0,294.9,2.399,161.6,24.05,"NAN","NAN","NAN",0,0,4.71
"2024-10-10 04:50:00",70393,17.51,73.61,0,0,286.9,2.715,214.2,39.04,"NAN","NAN","NAN",0,0,5.6
"2024-10-10 05:00:00",70394,15.94,76,0,0,278,2.394,220.6,44.03,"NAN","NAN","NAN",0,0,4.84
"2024-10-10 05:10:00",70395,15.24,79.22,0,0,308.3,2.219,214.4,42.59,"NAN","NAN","NAN",0,0,5.35
"2024-10-10 05:20:00",70396,14.31,84.4,0,0,395.7,1.783,240.3,54.5,"NAN","NAN","NAN",0,0,4.35
"2024-10-10 05:30:00",70397,13.65,87.9,0,0,555.5,1.938,233.2,50.32,"NAN","NAN","NAN",0,0,5.39
"2024-10-10 05:40:00",70398,13.14,90.1,0,0,635.1,2.167,248.3,48.43,"NAN","NAN","NAN",0,0,4.67
"2024-10-10 05:50:00",70399,13.26,87.5,0,0,572,2.264,251.1,28.7,"NAN","NAN","NAN",0,0,4.17
"2024-10-10 06:00:00",70400,13.53,84.6,0,0,480.8,2.331,249.4,35.51,"NAN","NAN","NAN",0,0,4.68
"2024-10-10 06:10:00",70401,13.41,84.5,0,0,512.4,2.12,250.9,45.41,"NAN","NAN","NAN",0,0,4.1
"2024-10-10 06:20:00",70402,13.39,84,0,0,438.7,2.017,256.2,37.62,"NAN","NAN","NAN",0,0,4.31
"2024-10-10 06:30:00",70403,13.28,84.2,0,0.139,376.5,1.888,260,29.81,"NAN","NAN","NAN",0,0,3.62
"2024-10-10 06:40:00",70404,13.2,83.8,0,0.946,331.6,2.002,248.6,41.2,"NAN","NAN","NAN",0,0,4.6
"2024-10-10 06:50:00",70405,13.16,83.3,0,4.235,300.4,1.859,255.2,37.88,"NAN","NAN","NAN",0,0,3.9
"2024-10-10 07:00:00",70406,13.07,83.5,0,7.385,281.3,1.874,243.7,34.57,"NAN","NAN","NAN",0,0,4.34
"2024-10-10 07:10:00",70407,13.04,83.6,0,11.99,279.4,1.398,252.2,38.21,"NAN","NAN","NAN",0,0,4.22
"2024-10-10 07:20:00",70408,13.02,84,0,19.78,279.4,1.084,248.7,41.71,"NAN","NAN","NAN",0,0,3.34
"2024-10-10 07:30:00",70409,13.05,84.4,0,29.67,279.2,1.105,247.1,59.83,"NAN","NAN","NAN",0,0,2.71
"2024-10-10 07:40:00",70410,13.12,84.8,0,46.21,278.9,1.228,275.7,45.41,"NAN","NAN","NAN",0,0,2.38
"2024-10-10 07:50:00",70411,13.2,84.2,0,56.63,278.7,1.523,252.9,41.58,"NAN","NAN","NAN",0,0,4.28
"2024-10-10 08:00:00",70412,13.52,83,0,82,278.7,1.587,261.2,34.58,"NAN","NAN","NAN",0,0,3.97
"2024-10-10 08:10:00",70413,13.55,81.9,0,55.57,278.7,1.457,257.7,39.22,"NAN","NAN","NAN",0,0,3.36
"2024-10-10 08:20:00",70414,13.52,81.8,0,80.7,278.7,1.36,250,37.27,"NAN","NAN","NAN",0,0,3.44
"2024-10-10 08:30:00",70415,13.51,81.7,0,56.24,278.7,1.499,245.2,47.03,"NAN","NAN","NAN",0,0,3.63
"2024-10-10 08:40:00",70416,13.46,82.1,0,45.7,278.7,1.286,253,50.27,"NAN","NAN","NAN",0,0,3.26
"2024-10-10 08:50:00",70417,13.44,82.7,0,42.06,278.7,1.107,234.1,61.85,"NAN","NAN","NAN",0,0,2.54
"2024-10-10 09:00:00",70418,13.37,83.7,0,40.01,295,1.093,243.9,48.82,"NAN","NAN","NAN",0,0,2.63
"2024-10-10 09:10:00",70419,13.2,85.5,0,98.9,302.4,0.896,221.3,50.91,"NAN","NAN","NAN",0,0,2.5
"2024-10-10 09:20:00",70420,13.83,83.2,0,234.7,282.3,0.969,243.1,58.16,"NAN","NAN","NAN",0,0,2.31
"2024-10-10 09:30:00",70421,14.91,77.79,0,231.7,278,0.985,211.5,54.57,"NAN","NAN","NAN",0,0,2.53
"2024-10-10 09:40:00",70422,14.56,77.48,0,60.29,278,0.936,0,0,"NAN","NAN","NAN",0,0,2.09
"2024-10-10 09:50:00",70423,13.94,79.21,0,61.65,278,1.425,242.6,44.51,"NAN","NAN","NAN",0,0,3.06
"2024-10-10 10:00:00",70424,14.21,77.88,0,202.6,278,2.057,270.5,26.7,"NAN","NAN","NAN",0,0,4.41
"2024-10-10 10:10:00",70425,14.59,76.62,0,157.3,277.9,1.317,234,50.36,"NAN","NAN","NAN",0,0,3.22
"2024-10-10 10:20:00",70426,14.46,76.78,0,112.6,277.9,1.163,256.9,53.45,"NAN","NAN","NAN",0,0,2.17
"2024-10-10 10:30:00",70427,14.17,77.5,0,54.91,278,0.881,258.3,47.71,"NAN","NAN","NAN",0,0,2.08
"2024-10-10 10:40:00",70428,14.18,77.96,0,158.9,278,1.14,261.5,46.79,"NAN","NAN","NAN",0,0,2.59
"2024-10-10 10:50:00",70429,15.04,75.19,0,358.3,277.3,1.657,258.6,41.72,"NAN","NAN","NAN",0,0,2.92
"2024-10-10 11:00:00",70430,15.4,73.13,0,253.6,277.1,1.677,261.3,31.6,"NAN","NAN","NAN",0,0,3.17
"2024-10-10 11:10:00",70431,15.15,73.32,0,192.2,277.3,1.733,249.9,28.62,"NAN","NAN","NAN",0,0,3.13
"2024-10-10 11:20:00",70432,14.99,75.38,0,159.3,277.3,1.136,263.9,34.57,"NAN","NAN","NAN",0,0,2.81
"2024-10-10 11:30:00",70433,15.06,74.7,0,151.4,277.3,1.269,266.6,37.74,"NAN","NAN","NAN",0,0,3.22
"2024-10-10 11:40:00",70434,14.84,75.33,0,146.6,277.3,1.285,246.8,56.74,"NAN","NAN","NAN",0,0,3.56
"2024-10-10 11:50:00",70435,14.94,74.38,0,164.3,277.3,1.486,259.7,38.43,"NAN","NAN","NAN",0,0,2.95
"2024-10-10 12:00:00",70436,15.15,74.76,0,165.8,277.3,0.914,216.6,47.09,"NAN","NAN","NAN",0,0,1.93
"2024-10-10 12:10:00",70437,15.32,73.9,0,144.6,277.5,1.192,226.5,46.09,"NAN","NAN","NAN",0,0,3.25
"2024-10-10 12:20:00",70438,14.92,75.23,0,118.6,315.7,1.318,252.2,47.96,"NAN","NAN","NAN",0,0,3.82
"2024-10-10 12:30:00",70439,14.53,78.65,0,144.1,490,1.133,231.4,51.65,"NAN","NAN","NAN",0,0,2.74
"2024-10-10 12:40:00",70440,14.23,81,0.1,127.7,645,1.528,238.1,38.18,"NAN","NAN","NAN",0,0,3.01
"2024-10-10 12:50:00",70441,13.79,85.7,0,235.2,681.5,0.981,243.8,43.32,"NAN","NAN","NAN",0,0,2.76
"2024-10-10 13:00:00",70442,14.22,84.4,0,222.3,640.1,0.662,0,0,"NAN","NAN","NAN",0,0,2.36
"2024-10-10 13:10:00",70443,14.63,82.5,0,220.5,610.5,0.919,217.3,53.26,"NAN","NAN","NAN",0,0,2.15
"2024-10-10 13:20:00",70444,14.64,81,0,167.8,589.7,1.117,250.8,42.11,"NAN","NAN","NAN",0,0,2.58
"2024-10-10 13:30:00",70445,14.34,81.3,0,108.4,579.6,1.226,254.5,40.34,"NAN","NAN","NAN",0,0,3.08
"2024-10-10 13:40:00",70446,13.78,84.8,0,113,655.9,1.229,246.7,43.68,"NAN","NAN","NAN",0,0,2.97
"2024-10-10 13:50:00",70447,13.66,87.5,0.1,150.2,768.1,0.87,256.5,42.58,"NAN","NAN","NAN",0,0,2.14
"2024-10-10 14:00:00",70448,13.49,88.2,0.2,105.5,871,0.815,258.2,47.59,"NAN","NAN","NAN",0,0,1.51
"2024-10-10 14:10:00",70449,13.01,90,0.5,117.4,962,1.378,244.2,48,"NAN","NAN","NAN",0,0,2.99
"2024-10-10 14:20:00",70450,12.9,91.4,0,215.2,974,1.047,0,0,"NAN","NAN","NAN",0,0,2.33
"2024-10-10 14:30:00",70451,13.64,90.8,0,315.7,972,0.695,249.4,64.38,"NAN","NAN","NAN",0,0,2.21
"2024-10-10 14:40:00",70452,14.24,88.2,0,439.2,966,0.825,254.1,58.95,"NAN","NAN","NAN",0,0,2.45
"2024-10-10 14:50:00",70453,15.29,83.9,0,370.6,957,0.811,178,45.08,"NAN","NAN","NAN",0,0,2.19
"2024-10-10 15:00:00",70454,14.4,83.6,0,80.7,954,0.866,213.5,51.19,"NAN","NAN","NAN",0,0,2.74
"2024-10-10 15:10:00",70455,13.97,85.1,0,172.7,950,0.946,187.1,47.61,"NAN","NAN","NAN",0,0,2.23
"2024-10-10 15:20:00",70456,14.4,83.3,0,269,944,1.162,210.5,45.72,"NAN","NAN","NAN",0,0,2.88
"2024-10-10 15:30:00",70457,14.35,82.2,0,143,938,0.911,206.9,41.45,"NAN","NAN","NAN",0,0,2.09
"2024-10-10 15:40:00",70458,14.21,82.6,0,70.79,934,0.787,210.6,47,"NAN","NAN","NAN",0,0,1.79
"2024-10-10 15:50:00",70459,14.02,82.5,0,70.92,928,0.78,245.3,47.79,"NAN","NAN","NAN",0,0,2.02
"2024-10-10 16:00:00",70460,14.07,82.3,0,56.18,922,0.587,234.5,53.63,"NAN","NAN","NAN",0,0,1.91
"2024-10-10 16:10:00",70461,14.05,82.3,0,43.66,916,0.702,211.4,56.93,"NAN","NAN","NAN",0,0,1.79
"2024-10-10 16:20:00",70462,13.95,82.2,0,35.78,909,0.88,203.8,49.21,"NAN","NAN","NAN",0,0,2.38
"2024-10-10 16:30:00",70463,13.94,81.8,0,27.25,902,0.919,236.2,44.79,"NAN","NAN","NAN",0,0,2.31
"2024-10-10 16:40:00",70464,13.96,80.8,0,36.16,893,1.659,239.6,47.04,"NAN","NAN","NAN",0,0,3.14
"2024-10-10 16:50:00",70465,13.92,81.2,0,21.05,883,1.027,260.4,32.36,"NAN","NAN","NAN",0,0,2.64
"2024-10-10 17:00:00",70466,13.68,83.1,0,3.495,879,0.863,288.2,35.52,"NAN","NAN","NAN",0,0,2.02
"2024-10-10 17:10:00",70467,13.46,85.2,0,6.801,870,0.905,292.9,33.97,"NAN","NAN","NAN",0,0,2.06
"2024-10-10 17:20:00",70468,13.21,85.4,0.2,2.994,887,1.555,253.4,26.77,"NAN","NAN","NAN",0,0,3.48
"2024-10-10 17:30:00",70469,12.54,89.5,0.5,1.341,971,1.42,267.9,28.79,"NAN","NAN","NAN",0,0,3.82
"2024-10-10 17:40:00",70470,12.11,92.7,0.2,0.818,996,0.835,318.3,36.1,"NAN","NAN","NAN",0,0,1.84
"2024-10-10 17:50:00",70471,11.76,93.8,0.4,0.178,1025,0.644,336.8,23.95,"NAN","NAN","NAN",0,0,1.47
"2024-10-10 18:00:00",70472,11.25,94.2,0.1,0,1064,0.512,350.1,35.47,"NAN","NAN","NAN",0,0,0.88
"2024-10-10 18:10:00",70473,11.06,94.9,0.8,0,1051,0.445,6.358,63.69,"NAN","NAN","NAN",0,0,1.02
"2024-10-10 18:20:00",70474,10.91,95.5,1.2,0,1038,0.434,66.93,83.8,"NAN","NAN","NAN",0,0,0.93
"2024-10-10 18:30:00",70475,10.84,95.9,0.6,0,1048,0.35,58.05,92.7,"NAN","NAN","NAN",0,0,0.79
"2024-10-10 18:40:00",70476,10.74,96.3,0.2,0,965,0.309,0,0,"NAN","NAN","NAN",0,0,0.85
"2024-10-10 18:50:00",70477,10.64,96.6,0.1,0,941,0.176,0,0,"NAN","NAN","NAN",0,0,0.68
"2024-10-10 19:00:00",70478,10.63,96.8,0,0,892,0.468,0,0,"NAN","NAN","NAN",0,0,1.24
"2024-10-10 19:10:00",70479,10.64,97.1,0,0,830,0.414,0,0,"NAN","NAN","NAN",0,0,0.99
"2024-10-10 19:20:00",70480,10.6,97.2,0,0,773.3,0.604,148.7,38.87,"NAN","NAN","NAN",0,0,1.4
"2024-10-10 19:30:00",70481,10.49,97.4,0,0,720.4,0.58,0,0,"NAN","NAN","NAN",0,0,1.11
"2024-10-10 19:40:00",70482,10.64,97.6,0,0,676.6,0.659,166.5,33.36,"NAN","NAN","NAN",0,0,1.28
"2024-10-10 19:50:00",70483,10.62,97.7,0,0,644.6,0.689,171.2,42.14,"NAN","NAN","NAN",0,0,1.54
"2024-10-10 20:00:00",70484,10.69,97.8,0,0,624.7,0.554,158.2,25.32,"NAN","NAN","NAN",0,0,1.66
"2024-10-10 20:10:00",70485,10.9,98,0,0,600.2,0.638,183.8,52.85,"NAN","NAN","NAN",0,0,1.6
"2024-10-10 20:20:00",70486,11.05,97.9,0,0,589.3,0.68,174.3,31.52,"NAN","NAN","NAN",0,0,1.53
"2024-10-10 20:30:00",70487,11.1,97.7,0,0,566.1,0.527,194.7,47.45,"NAN","NAN","NAN",0,0,1.18
"2024-10-10 20:40:00",70488,11.03,97.5,0,0,541.3,0.644,0,0,"NAN","NAN","NAN",0,0,1.35
"2024-10-10 20:50:00",70489,11.05,97.4,0,0,535.2,0.807,179.4,26.26,"NAN","NAN","NAN",0,0,1.53
"2024-10-10 21:00:00",70490,11.06,97.2,0,0,528.5,0.697,169.2,27.21,"NAN","NAN","NAN",0,0,1.23
"2024-10-10 21:10:00",70491,11.07,97,0,0,521.6,0.755,172.2,27.77,"NAN","NAN","NAN",0,0,1.67
"2024-10-10 21:20:00",70492,11.13,96.7,0,0,508.8,0.891,192.9,28.3,"NAN","NAN","NAN",0,0,1.75
"2024-10-10 21:30:00",70493,11.17,96.3,1.1,0,832,1.094,199,36.79,"NAN","NAN","NAN",0,0,2.05
"2024-10-10 21:40:00",70494,11.04,96.3,0.6,0,906,1.186,196.1,30.07,"NAN","NAN","NAN",0,0,2.1
"2024-10-10 21:50:00",70495,10.96,96.4,0.7,0,871,0.966,215.9,49.49,"NAN","NAN","NAN",0,0,2.02
"2024-10-10 22:00:00",70496,10.88,96.6,0.3,0,905,0.588,297.8,42.73,"NAN","NAN","NAN",0,0,1.69
