"TOA5","194_HEI","CR800","45092","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-09-21 10:30:00",120219,22.06,70.33,0,180.8,262.4,1.976,195.6,13.8,"NAN","NAN","NAN",0,0,3.18
"2025-09-21 10:40:00",120220,21.98,71.06,0,189.3,262.4,1.802,200.3,16,"NAN","NAN","NAN",0,0,3
"2025-09-21 10:50:00",120221,22.29,70.54,0,239.1,262.4,1.542,197.9,14.01,"NAN","NAN","NAN",0,0,2.41
"2025-09-21 11:00:00",120222,23.71,67.21,0,338.5,262.1,1.31,194.6,22.45,"NAN","NAN","NAN",0,0,2.54
"2025-09-21 11:10:00",120223,24.14,65.9,0,292.6,261.7,1.222,221.3,24.52,"NAN","NAN","NAN",0,0,2.25
"2025-09-21 11:20:00",120224,23.04,68.53,0,202.3,261.7,1.133,227.7,16.98,"NAN","NAN","NAN",0,0,1.84
"2025-09-21 11:30:00",120225,22.98,68.84,0,223.7,262,0.722,211.2,25.86,"NAN","NAN","NAN",0,0,1.6
"2025-09-21 11:40:00",120226,24.18,66.12,0,348.6,261.7,0.791,232.7,33.68,"NAN","NAN","NAN",0,0,1.58
"2025-09-21 11:50:00",120227,24.9,62.97,0,346.3,261.1,0.793,237.6,60.37,"NAN","NAN","NAN",0,0,1.72
"2025-09-21 12:00:00",120228,24.13,64.71,0,250.8,261.3,0.696,0,0,"NAN","NAN","NAN",0,0,1.67
"2025-09-21 12:10:00",120229,24.18,64.7,0,261.9,261.3,0.883,193.7,24,"NAN","NAN","NAN",0,0,1.64
"2025-09-21 12:20:00",120230,23.59,67.04,0,201.2,261.7,1.019,246.2,21.23,"NAN","NAN","NAN",0,0,2.07
"2025-09-21 12:30:00",120231,23.07,69.08,0,176.4,261.7,0.878,218.5,25.94,"NAN","NAN","NAN",0,0,1.55
"2025-09-21 12:40:00",120232,22.85,68.76,0,174.6,261.7,0.723,0,0,"NAN","NAN","NAN",0,0,1.81
"2025-09-21 12:50:00",120233,23.47,67.32,0,235.8,261.7,0.646,285.4,44.65,"NAN","NAN","NAN",0,0,1.86
"2025-09-21 13:00:00",120234,22.82,67.41,0,161.7,261.7,1.032,332.6,28.19,"NAN","NAN","NAN",0,0,1.94
"2025-09-21 13:10:00",120235,21.76,69.99,0,84,261.9,1.044,331.8,18.27,"NAN","NAN","NAN",0,0,1.84
"2025-09-21 13:20:00",120236,21,73.18,0,47.86,263,0.757,327.4,21.2,"NAN","NAN","NAN",0,0,1.45
"2025-09-21 13:30:00",120237,20.22,79.98,0,67.94,335.1,0.957,319.2,19.08,"NAN","NAN","NAN",0,0,1.96
"2025-09-21 13:40:00",120238,19.48,85.9,0,85.9,393.2,1.062,320.7,15.8,"NAN","NAN","NAN",0,0,1.9
"2025-09-21 13:50:00",120239,19.85,85,0,120.1,357.5,1.328,327.9,15.37,"NAN","NAN","NAN",0,0,2.46
"2025-09-21 14:00:00",120240,19.83,82.7,0,97.1,440,1.847,344.2,14.23,"NAN","NAN","NAN",0,0,3.78
"2025-09-21 14:10:00",120241,19.47,86,0,145.1,489.3,1.696,348.3,12.76,"NAN","NAN","NAN",0,0,2.61
"2025-09-21 14:20:00",120242,19.64,85.5,0,129.9,509.1,1.76,353.8,12.1,"NAN","NAN","NAN",0,0,3.17
"2025-09-21 14:30:00",120243,18.87,88.3,0,76.29,513,2.296,354.3,10.04,"NAN","NAN","NAN",0,0,3.93
"2025-09-21 14:40:00",120244,18.54,87.4,0.1,38.13,480.2,2.248,357.7,9.04,"NAN","NAN","NAN",0,0,3.46
"2025-09-21 14:50:00",120245,18.7,83.9,0,42.37,446.8,2,1.786,10.8,"NAN","NAN","NAN",0,0,3.34
"2025-09-21 15:00:00",120246,18.45,85.6,0,35.44,436.7,2.238,359.3,13.89,"NAN","NAN","NAN",0,0,4.45
"2025-09-21 15:10:00",120247,18.24,87.4,0,29.22,460.3,1.794,355.8,11.32,"NAN","NAN","NAN",0,0,3.4
"2025-09-21 15:20:00",120248,17.66,93.1,0.1,32.88,659.9,1.782,352.5,9.44,"NAN","NAN","NAN",0,0,3.21
"2025-09-21 15:30:00",120249,17.53,94.9,0.3,25.78,790.2,1.624,353.5,9.81,"NAN","NAN","NAN",0,0,2.92
"2025-09-21 15:40:00",120250,17.37,95.4,0.1,28.66,852,1.758,349.3,12,"NAN","NAN","NAN",0,0,3.73
"2025-09-21 15:50:00",120251,16.86,95.6,0.1,24.08,861,1.961,346.8,14.05,"NAN","NAN","NAN",0,0,3.32
"2025-09-21 16:00:00",120252,16.59,95.7,0,20.03,857,1.697,345.2,11.81,"NAN","NAN","NAN",0,0,3.11
"2025-09-21 16:10:00",120253,16.39,95.9,0,11.49,856,1.702,348.8,11.19,"NAN","NAN","NAN",0,0,2.76
"2025-09-21 16:20:00",120254,16.19,95.9,0,13.82,861,1.768,348.1,12.26,"NAN","NAN","NAN",0,0,3.35
"2025-09-21 16:30:00",120255,16.03,96,0,9.74,858,2.037,342.8,12.19,"NAN","NAN","NAN",0,0,4.06
"2025-09-21 16:40:00",120256,16.03,96.1,0,9.55,864,1.542,349.7,12.33,"NAN","NAN","NAN",0,0,2.65
"2025-09-21 16:50:00",120257,15.98,96.2,0.1,9.78,878,1.44,349.3,17.28,"NAN","NAN","NAN",0,0,2.64
"2025-09-21 17:00:00",120258,15.85,96.2,0.7,16.28,959,1.702,349.2,12.36,"NAN","NAN","NAN",0,0,3.48
"2025-09-21 17:10:00",120259,15.68,96.3,0.4,10.79,1009,1.6,8.53,17.13,"NAN","NAN","NAN",0,0,3.24
"2025-09-21 17:20:00",120260,15.55,96.4,1.2,15.03,1057,1.879,355.3,9.02,"NAN","NAN","NAN",0,0,3.3
"2025-09-21 17:30:00",120261,15.57,96.4,0.4,13.51,1101,1.597,339.1,11.12,"NAN","NAN","NAN",0,0,2.61
"2025-09-21 17:40:00",120262,15.5,96.4,0.3,7.059,1115,1.505,338.5,15.42,"NAN","NAN","NAN",0,0,2.56
"2025-09-21 17:50:00",120263,15.4,96.5,0.4,2.745,1118,1.581,315,19.87,"NAN","NAN","NAN",0,0,3.13
"2025-09-21 18:00:00",120264,15.18,96.6,0.6,2.734,1118,1.851,341.8,10.86,"NAN","NAN","NAN",0,0,3.52
"2025-09-21 18:10:00",120265,15.06,96.6,0.8,1.797,1059,1.58,339.1,13,"NAN","NAN","NAN",0,0,3.12
"2025-09-21 18:20:00",120266,15.01,96.6,0.5,1.161,1032,1.61,339,13.37,"NAN","NAN","NAN",0,0,3.38
"2025-09-21 18:30:00",120267,14.93,96.7,0.3,0.513,1037,1.693,343.4,15.21,"NAN","NAN","NAN",0,0,3.06
"2025-09-21 18:40:00",120268,14.78,96.7,1,0.212,1044,1.96,350.9,23.45,"NAN","NAN","NAN",0,0,3.87
"2025-09-21 18:50:00",120269,14.74,96.8,0.4,0,1047,2.026,352.9,11.5,"NAN","NAN","NAN",0,0,3.72
"2025-09-21 19:00:00",120270,14.76,96.8,0.6,0,1066,1.489,353.3,10.43,"NAN","NAN","NAN",0,0,2.22
"2025-09-21 19:10:00",120271,14.67,96.8,0.3,0,1076,2.31,1.348,12.4,"NAN","NAN","NAN",0,0,4.24
"2025-09-21 19:20:00",120272,14.57,96.9,0.2,0,1084,2.121,1.218,9.76,"NAN","NAN","NAN",0,0,3.93
"2025-09-21 19:30:00",120273,14.53,96.9,0,0,1080,2.623,359.8,9.26,"NAN","NAN","NAN",0,0,3.61
"2025-09-21 19:40:00",120274,14.58,96.9,0,0,1081,2.009,355.8,8.84,"NAN","NAN","NAN",0,0,4.42
"2025-09-21 19:50:00",120275,14.62,96.9,0,0,1080,2.611,357.4,10.17,"NAN","NAN","NAN",0,0,4.83
"2025-09-21 20:00:00",120276,14.4,97,0,0,1080,2.743,346.2,9.82,"NAN","NAN","NAN",0,0,4.7
"2025-09-21 20:10:00",120277,13.93,97,0,0,1076,2.738,344.5,11.78,"NAN","NAN","NAN",0,0,4.39
"2025-09-21 20:20:00",120278,13.7,97.1,0,0,1071,2.873,347.7,11.12,"NAN","NAN","NAN",0,0,4.96
"2025-09-21 20:30:00",120279,13.63,97.1,0,0,1071,2.269,348.5,15.42,"NAN","NAN","NAN",0,0,3.63
"2025-09-21 20:40:00",120280,13.52,97.1,0,0,1070,2.699,7.004,9.4,"NAN","NAN","NAN",0,0,4.03
"2025-09-21 20:50:00",120281,13.39,97.2,0,0,1069,2.815,354.7,10.44,"NAN","NAN","NAN",0,0,4.41
"2025-09-21 21:00:00",120282,13.27,97.2,0,0,1069,2.657,1.694,9.07,"NAN","NAN","NAN",0,0,4.24
"2025-09-21 21:10:00",120283,13.15,97.2,0,0,1068,2.548,358.4,9.7,"NAN","NAN","NAN",0,0,4.13
"2025-09-21 21:20:00",120284,13.1,97.2,0,0,1068,2.225,352.3,10.93,"NAN","NAN","NAN",0,0,4.33
"2025-09-21 21:30:00",120285,13.12,97.2,0,0,1069,1.643,344.8,12.53,"NAN","NAN","NAN",0,0,2.6
"2025-09-21 21:40:00",120286,13.1,97.3,0.1,0,1072,1.801,343.9,12.16,"NAN","NAN","NAN",0,0,3.3
"2025-09-21 21:50:00",120287,13.06,97.3,0,0,1076,2.369,351.3,9.74,"NAN","NAN","NAN",0,0,3.89
"2025-09-21 22:00:00",120288,12.98,97.3,0.1,0,1079,2.505,354.2,9.21,"NAN","NAN","NAN",0,0,4
"2025-09-21 22:10:00",120289,13,97.3,0,0,1083,2.415,355.3,9.9,"NAN","NAN","NAN",0,0,3.89
"2025-09-21 22:20:00",120290,13.01,97.3,0.1,0,1087,2.185,353.3,10.92,"NAN","NAN","NAN",0,0,3.83
"2025-09-21 22:30:00",120291,12.99,97.3,0,0,1088,2.283,353.5,10.2,"NAN","NAN","NAN",0,0,4.01
"2025-09-21 22:40:00",120292,12.97,97.4,0,0,1091,2.35,352.2,9.75,"NAN","NAN","NAN",0,0,4.04
"2025-09-21 22:50:00",120293,12.87,97.4,0,0,1094,2.212,351.3,9.81,"NAN","NAN","NAN",0,0,3.48
"2025-09-21 23:00:00",120294,12.61,97.4,0.1,0,1094,2.656,346.4,12.15,"NAN","NAN","NAN",0,0,4.89
"2025-09-21 23:10:00",120295,11.87,97.5,0,0,1087,2.782,346.9,10.49,"NAN","NAN","NAN",0,0,4.55
"2025-09-21 23:20:00",120296,11.74,97.5,0,0,1086,2.693,348.3,9.49,"NAN","NAN","NAN",0,0,4.68
"2025-09-21 23:30:00",120297,11.62,97.5,0,0,1083,2.352,348.5,12.35,"NAN","NAN","NAN",0,0,4.57
"2025-09-21 23:40:00",120298,11.52,97.6,0,0,1082,2.195,349.9,14.74,"NAN","NAN","NAN",0,0,3.95
"2025-09-21 23:50:00",120299,11.51,97.6,0.1,0,1086,1.968,348.7,12.04,"NAN","NAN","NAN",0,0,3.28
"2025-09-22 00:00:00",120300,11.47,97.6,0.6,0,1099,1.994,341.2,12.76,"NAN","NAN","NAN",0,0,3.48
"2025-09-22 00:10:00",120301,11.45,97.6,0.6,0,1115,1.822,344.6,12.28,"NAN","NAN","NAN",0,0,2.8
"2025-09-22 00:20:00",120302,11.46,97.6,0.6,0,1115,1.884,342.5,11.75,"NAN","NAN","NAN",0,0,3.16
"2025-09-22 00:30:00",120303,11.48,97.7,0.6,0,1124,1.714,350.2,13.24,"NAN","NAN","NAN",0,0,3.38
"2025-09-22 00:40:00",120304,11.51,97.7,0.3,0,1135,1.926,349.8,13.16,"NAN","NAN","NAN",0,0,3.32
"2025-09-22 00:50:00",120305,11.56,97.7,0.4,0,1144,1.49,346.7,13.08,"NAN","NAN","NAN",0,0,2.99
"2025-09-22 01:00:00",120306,11.57,97.7,0.5,0,1150,1.937,348.6,13.53,"NAN","NAN","NAN",0,0,3.01
"2025-09-22 01:10:00",120307,11.56,97.7,0.9,0,1152,1.809,348.9,9.28,"NAN","NAN","NAN",0,0,2.97
"2025-09-22 01:20:00",120308,11.57,97.7,0.9,0,1126,1.6,348.1,13.77,"NAN","NAN","NAN",0,0,3.19
"2025-09-22 01:30:00",120309,11.54,97.8,0.9,0,1108,1.595,338.7,13.81,"NAN","NAN","NAN",0,0,3.3
"2025-09-22 01:40:00",120310,11.41,97.8,0.7,0,1069,2.261,343.6,10.16,"NAN","NAN","NAN",0,0,4.4
"2025-09-22 01:50:00",120311,11.36,97.8,0.7,0,1019,1.852,345.5,12.67,"NAN","NAN","NAN",0,0,3.01
"2025-09-22 02:00:00",120312,11.37,97.8,0.4,0,1034,1.749,343.1,11.35,"NAN","NAN","NAN",0,0,2.92
"2025-09-22 02:10:00",120313,11.36,97.8,0.7,0,1061,1.85,346.7,11.89,"NAN","NAN","NAN",0,0,3.43
"2025-09-22 02:20:00",120314,11.36,97.8,0.4,0,1076,2.28,347.3,12.38,"NAN","NAN","NAN",0,0,3.75
"2025-09-22 02:30:00",120315,11.4,97.9,0.6,0,1097,1.75,344.1,13.25,"NAN","NAN","NAN",0,0,3.34
"2025-09-22 02:40:00",120316,11.44,97.9,1.3,0,1132,2.014,339.1,13.41,"NAN","NAN","NAN",0,0,3.31
"2025-09-22 02:50:00",120317,11.44,97.9,1.5,0,1165,1.655,338.5,16.77,"NAN","NAN","NAN",0,0,3.04
"2025-09-22 03:00:00",120318,11.45,97.9,1.4,0,1176,1.882,340.7,14.12,"NAN","NAN","NAN",0,0,3.41
"2025-09-22 03:10:00",120319,11.43,97.9,1.7,0,1156,1.847,339.4,14.85,"NAN","NAN","NAN",0,0,3.12
"2025-09-22 03:20:00",120320,11.42,97.9,1.5,0,1150,1.772,337,14.04,"NAN","NAN","NAN",0,0,3.44
"2025-09-22 03:30:00",120321,11.42,97.9,1.9,0,1169,1.343,337.8,14.58,"NAN","NAN","NAN",0,0,2.71
"2025-09-22 03:40:00",120322,11.43,97.9,1.7,0,1177,1.253,345.1,14.47,"NAN","NAN","NAN",0,0,2.12
"2025-09-22 03:50:00",120323,11.47,97.9,1.5,0,1179,1.357,329.1,15.33,"NAN","NAN","NAN",0,0,2.3
"2025-09-22 04:00:00",120324,11.45,98,1.1,0,1176,1.305,337.9,17.63,"NAN","NAN","NAN",0,0,3.32
"2025-09-22 04:10:00",120325,11.43,98,1.1,0,1172,1.093,341,23.39,"NAN","NAN","NAN",0,0,1.97
"2025-09-22 04:20:00",120326,11.42,98,0.9,0,1160,1.428,347.6,15.95,"NAN","NAN","NAN",0,0,2.95
"2025-09-22 04:30:00",120327,11.44,98,0.8,0,1159,1.221,355.4,18.38,"NAN","NAN","NAN",0,0,2.93
"2025-09-22 04:40:00",120328,11.41,98,0.5,0,1118,1.842,350,13.99,"NAN","NAN","NAN",0,0,3.14
"2025-09-22 04:50:00",120329,11.38,98,0.6,0,1097,1.831,348.4,13.88,"NAN","NAN","NAN",0,0,3.22
"2025-09-22 05:00:00",120330,11.3,98,0.3,0,1091,2.407,353.2,10.46,"NAN","NAN","NAN",0,0,4.29
"2025-09-22 05:10:00",120331,11.24,98,0.3,0,1072,2.83,350.5,8.85,"NAN","NAN","NAN",0,0,4.79
"2025-09-22 05:20:00",120332,11.15,98,0.1,0,1072,3.078,349.9,10.18,"NAN","NAN","NAN",0,0,5.72
"2025-09-22 05:30:00",120333,11.03,98.1,0.3,0,1073,2.87,351.6,11.1,"NAN","NAN","NAN",0,0,4.84
"2025-09-22 05:40:00",120334,11.01,98.1,0.2,0,1081,2.875,349.3,9.84,"NAN","NAN","NAN",0,0,4.84
"2025-09-22 05:50:00",120335,11.02,98.1,0.3,0,1090,2.439,354.6,8.54,"NAN","NAN","NAN",0,0,4.44
"2025-09-22 06:00:00",120336,11,98.1,0.2,0,1101,2.899,358.9,9.16,"NAN","NAN","NAN",0,0,5.43
"2025-09-22 06:10:00",120337,11.01,98.1,0.2,0.279,1112,2.91,356.7,9.72,"NAN","NAN","NAN",0,0,4.43
"2025-09-22 06:20:00",120338,11.02,98.1,0.1,0.374,1116,2.725,357.9,10.56,"NAN","NAN","NAN",0,0,5.19
"2025-09-22 06:30:00",120339,11.06,98.1,0.3,0.759,1126,2.37,354.5,12.1,"NAN","NAN","NAN",0,0,4.43
"2025-09-22 06:40:00",120340,11.08,98.1,0.3,1.473,1136,2.35,356.5,10.48,"NAN","NAN","NAN",0,0,5.47
"2025-09-22 06:50:00",120341,11.11,98.1,0.3,2.975,1136,2.326,8.88,10.94,"NAN","NAN","NAN",0,0,3.74
"2025-09-22 07:00:00",120342,11.13,98.1,0.4,5.079,1109,1.913,349.7,30.42,"NAN","NAN","NAN",0,0,4.53
"2025-09-22 07:10:00",120343,11.17,98.1,0.4,5.882,1107,1.509,320.8,18.26,"NAN","NAN","NAN",0,0,2.35
"2025-09-22 07:20:00",120344,11.25,98.1,0.2,9.73,1119,1.74,333.4,15.32,"NAN","NAN","NAN",0,0,4.21
"2025-09-22 07:30:00",120345,11.33,98.1,0.2,13.13,1127,1.639,325.2,17.83,"NAN","NAN","NAN",0,0,3.15
"2025-09-22 07:40:00",120346,11.4,98.1,0.2,15.97,1134,2.005,332.9,16.84,"NAN","NAN","NAN",0,0,3.97
"2025-09-22 07:50:00",120347,11.46,98.1,0.3,19.24,1138,1.986,332.7,13.77,"NAN","NAN","NAN",0,0,4.33
"2025-09-22 08:00:00",120348,11.53,98.1,0.3,26.25,1144,1.91,337.3,16.28,"NAN","NAN","NAN",0,0,3.45
"2025-09-22 08:10:00",120349,11.58,98.1,0.3,24.46,1151,1.542,320.5,17.44,"NAN","NAN","NAN",0,0,2.79
"2025-09-22 08:20:00",120350,11.66,98.1,0.2,27.1,1157,2.268,338.8,13.9,"NAN","NAN","NAN",0,0,4.49
"2025-09-22 08:30:00",120351,11.61,98.1,0.1,25.49,1159,1.927,326.2,18.05,"NAN","NAN","NAN",0,0,4.89
"2025-09-22 08:40:00",120352,11.44,98.1,0.2,27.42,1164,1.96,331.5,16.59,"NAN","NAN","NAN",0,0,3.44
"2025-09-22 08:50:00",120353,11.33,98.2,0.2,30,1172,2.306,328.4,15.23,"NAN","NAN","NAN",0,0,3.64
"2025-09-22 09:00:00",120354,11.3,98.2,0.1,32.57,1176,2.071,323.8,14.41,"NAN","NAN","NAN",0,0,4.17
"2025-09-22 09:10:00",120355,11.31,98.2,0.3,34.37,1176,2.073,328.1,14.01,"NAN","NAN","NAN",0,0,3.57
"2025-09-22 09:20:00",120356,11.37,98.2,0.5,35.88,1175,2.109,341.6,9.43,"NAN","NAN","NAN",0,0,3.21
"2025-09-22 09:30:00",120357,11.46,98.2,0.3,57.41,1177,2.193,347.1,14.1,"NAN","NAN","NAN",0,0,3.65
"2025-09-22 09:40:00",120358,11.52,98.2,0.4,79.7,1172,2.198,349.6,10.65,"NAN","NAN","NAN",0,0,3.73
"2025-09-22 09:50:00",120359,11.66,98.2,0.1,84.7,1170,1.956,346.9,15.25,"NAN","NAN","NAN",0,0,3.76
"2025-09-22 10:00:00",120360,11.75,98.2,0.1,101.8,1171,2.382,344.5,14.19,"NAN","NAN","NAN",0,0,4.22
"2025-09-22 10:10:00",120361,11.92,98.2,0,133,1172,2.355,343.4,14.15,"NAN","NAN","NAN",0,0,5.04
"2025-09-22 10:20:00",120362,12.05,98.1,0,142.4,1168,2.522,342.9,15.36,"NAN","NAN","NAN",0,0,4.67
"2025-09-22 10:30:00",120363,12.34,98.1,0,189.3,1165,2.657,347.4,14.85,"NAN","NAN","NAN",0,0,4.15
"2025-09-22 10:40:00",120364,12.45,98.1,0,190.6,1157,2.907,341.4,14.74,"NAN","NAN","NAN",0,0,5.23
"2025-09-22 10:50:00",120365,12.34,98.1,0,183.3,1155,3.202,343.3,10.53,"NAN","NAN","NAN",0,0,4.88
"2025-09-22 11:00:00",120366,12.57,98.1,0,191.7,1152,2.966,344.2,12.22,"NAN","NAN","NAN",0,0,5.03
"2025-09-22 11:10:00",120367,12.64,98.1,0,205.2,1121,3.022,341.7,10.81,"NAN","NAN","NAN",0,0,4.78
"2025-09-22 11:20:00",120368,12.77,98.1,0,198.9,1064,2.837,345,9.94,"NAN","NAN","NAN",0,0,5.74
"2025-09-22 11:30:00",120369,12.66,98,0,167,1052,3.06,346.5,11.21,"NAN","NAN","NAN",0,0,5.27
"2025-09-22 11:40:00",120370,12.66,98,0,167.3,1044,3.01,348.9,11.22,"NAN","NAN","NAN",0,0,5.21
"2025-09-22 11:50:00",120371,12.91,97.7,0,167.8,1039,2.458,346.9,12.93,"NAN","NAN","NAN",0,0,3.92
"2025-09-22 12:00:00",120372,12.76,97.3,0,114.7,1038,2.396,347.5,15.83,"NAN","NAN","NAN",0,0,4.27
"2025-09-22 12:10:00",120373,12.43,97,0,106,1035,3.408,347.8,9.87,"NAN","NAN","NAN",0,0,6.12
"2025-09-22 12:20:00",120374,12.55,96.9,0,123.5,1034,3.256,347.3,9.94,"NAN","NAN","NAN",0,0,6.07
"2025-09-22 12:30:00",120375,12.56,96.7,0,102.9,1042,2.982,345.3,10.69,"NAN","NAN","NAN",0,0,5.78
"2025-09-22 12:40:00",120376,12.58,97,0,81.7,1039,2.077,330.6,18.21,"NAN","NAN","NAN",0,0,3.89
"2025-09-22 12:50:00",120377,12.59,97.3,0,71.87,1034,1.727,327.2,18.65,"NAN","NAN","NAN",0,0,2.97
"2025-09-22 13:00:00",120378,12.64,97.5,0,83.1,1035,1.911,330.7,14.13,"NAN","NAN","NAN",0,0,3.09
"2025-09-22 13:10:00",120379,12.81,97.4,0,83.1,1032,1.723,338.4,16.94,"NAN","NAN","NAN",0,0,3.24
"2025-09-22 13:20:00",120380,12.71,97.3,0,64.09,1032,1.943,322.1,20.34,"NAN","NAN","NAN",0,0,4.03
"2025-09-22 13:30:00",120381,12.48,97.3,0,61.58,1033,2.159,320.7,14.13,"NAN","NAN","NAN",0,0,4.02
"2025-09-22 13:40:00",120382,12.36,97.3,0,46.37,1032,2.223,331.3,15.82,"NAN","NAN","NAN",0,0,4.06
"2025-09-22 13:50:00",120383,12.49,97.4,0,46.63,1027,1.445,328.1,19,"NAN","NAN","NAN",0,0,2.83
"2025-09-22 14:00:00",120384,12.53,97.5,0,53.66,1027,1.854,329,19.86,"NAN","NAN","NAN",0,0,3.24
"2025-09-22 14:10:00",120385,12.52,97.4,0,47.56,1025,1.658,328.5,15.85,"NAN","NAN","NAN",0,0,3.42
"2025-09-22 14:20:00",120386,12.57,97.5,0,79.97,1017,1.734,329.3,16.77,"NAN","NAN","NAN",0,0,2.84
"2025-09-22 14:30:00",120387,12.5,97.7,0,54.34,1017,1.828,322,16.54,"NAN","NAN","NAN",0,0,3.2
"2025-09-22 14:40:00",120388,12.44,97.8,0,50.5,1019,1.66,323,16.04,"NAN","NAN","NAN",0,0,3.45
"2025-09-22 14:50:00",120389,12.52,97.9,0,46.47,1019,1.147,315.7,25.27,"NAN","NAN","NAN",0,0,2.69
"2025-09-22 15:00:00",120390,12.34,97.9,0,38.18,1019,1.479,317.9,22.5,"NAN","NAN","NAN",0,0,2.8
"2025-09-22 15:10:00",120391,12.36,97.9,0,56.18,1018,1.606,327.3,15.31,"NAN","NAN","NAN",0,0,3.3
"2025-09-22 15:20:00",120392,12.45,97.9,0,56.68,1016,1.473,318.1,17.7,"NAN","NAN","NAN",0,0,3.02
"2025-09-22 15:30:00",120393,12.37,97.8,0,37.45,1017,1.655,314.6,21.4,"NAN","NAN","NAN",0,0,3.81
"2025-09-22 15:40:00",120394,12.17,97.7,0,31.8,1017,1.624,315.2,22.18,"NAN","NAN","NAN",0,0,3.05
"2025-09-22 15:50:00",120395,12.12,97.6,0,33.5,1015,1.506,314.3,18.67,"NAN","NAN","NAN",0,0,2.62
"2025-09-22 16:00:00",120396,12.02,97.7,0.1,42.37,1009,1.67,322.1,16.4,"NAN","NAN","NAN",0,0,3
"2025-09-22 16:10:00",120397,11.9,97.9,0.1,31.34,1035,1.218,304.3,31.84,"NAN","NAN","NAN",0,0,2.4
"2025-09-22 16:20:00",120398,11.77,98,0.1,35.59,1059,1.72,321.3,15.24,"NAN","NAN","NAN",0,0,3.4
"2025-09-22 16:30:00",120399,11.73,98.1,0.2,42.63,1069,1.586,313.3,17.63,"NAN","NAN","NAN",0,0,3.27
"2025-09-22 16:40:00",120400,11.65,98.2,0.2,22.7,1072,1.447,311.7,18.45,"NAN","NAN","NAN",0,0,2.47
"2025-09-22 16:50:00",120401,11.56,98.2,0.1,13.47,1075,1.3,299.9,24.19,"NAN","NAN","NAN",0,0,3.1
"2025-09-22 17:00:00",120402,11.41,98.2,0.2,3.427,1080,1.257,283.3,22.86,"NAN","NAN","NAN",0,0,3.06
"2025-09-22 17:10:00",120403,11.35,98.2,1.5,2.054,1082,1.126,266.4,18.23,"NAN","NAN","NAN",0,0,2.5
"2025-09-22 17:20:00",120404,11.33,98.3,1.4,7.3,1081,1.258,306.2,30,"NAN","NAN","NAN",0,0,2.4
"2025-09-22 17:30:00",120405,11.33,98.3,0.9,18.14,1055,1.389,332.1,18.16,"NAN","NAN","NAN",0,0,2.36
"2025-09-22 17:40:00",120406,11.31,98.3,0.4,27.38,980,1.843,340.5,14.34,"NAN","NAN","NAN",0,0,3.66
"2025-09-22 17:50:00",120407,11.26,98.3,0.1,12.99,984,1.473,328.9,16.58,"NAN","NAN","NAN",0,0,2.69
"2025-09-22 18:00:00",120408,11.23,98.3,0,6.624,987,1.107,350.7,17.2,"NAN","NAN","NAN",0,0,1.9
"2025-09-22 18:10:00",120409,11.24,98.3,0.1,2.573,996,1.255,357.5,12.99,"NAN","NAN","NAN",0,0,2.34
"2025-09-22 18:20:00",120410,11.15,98.4,0,1.3,999,1.808,352.9,16.68,"NAN","NAN","NAN",0,0,3.22
"2025-09-22 18:30:00",120411,11.03,98.4,0,0.72,1002,1.724,340.8,14.65,"NAN","NAN","NAN",0,0,3.2
"2025-09-22 18:40:00",120412,11.01,98.4,0,0.413,1001,1.758,339.6,14.88,"NAN","NAN","NAN",0,0,3.73
"2025-09-22 18:50:00",120413,10.85,98.4,0,0.006,996,2.119,343,15.24,"NAN","NAN","NAN",0,0,3.34
"2025-09-22 19:00:00",120414,10.82,98.5,0,0,995,2.043,348.4,14.85,"NAN","NAN","NAN",0,0,4.2
"2025-09-22 19:10:00",120415,10.83,98.5,0,0,993,1.588,347.8,12.3,"NAN","NAN","NAN",0,0,3.42
"2025-09-22 19:20:00",120416,10.78,98.5,0,0,993,1.684,345.1,15.64,"NAN","NAN","NAN",0,0,3.16
"2025-09-22 19:30:00",120417,10.74,98.5,0,0,993,1.876,346.4,13.43,"NAN","NAN","NAN",0,0,3.51
"2025-09-22 19:40:00",120418,10.71,98.5,0,0,991,1.35,344.8,12.23,"NAN","NAN","NAN",0,0,3.25
"2025-09-22 19:50:00",120419,10.67,98.5,0,0,993,1.71,345.9,13.56,"NAN","NAN","NAN",0,0,3.32
"2025-09-22 20:00:00",120420,10.6,98.5,0,0,990,1.359,335.6,15.08,"NAN","NAN","NAN",0,0,3
"2025-09-22 20:10:00",120421,10.54,98.5,0,0,993,1.581,341.1,13.38,"NAN","NAN","NAN",0,0,2.94
"2025-09-22 20:20:00",120422,10.49,98.5,0.2,0,1023,1.486,343.8,14.16,"NAN","NAN","NAN",0,0,2.37
"2025-09-22 20:30:00",120423,10.45,98.5,0.1,0,1056,1.685,351.2,11.82,"NAN","NAN","NAN",0,0,2.9
"2025-09-22 20:40:00",120424,10.43,98.6,0,0,1064,1.095,320.3,22.65,"NAN","NAN","NAN",0,0,2.18
