"TOA5","163_HOR","CR800","25940","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-11-21 22:20:00",74823,-2.188,95.6,0,0,264.3,1.7,355.7,8.74,-0.819,5.201,0.459,0.148,6.776,2.46
"2024-11-21 22:30:00",74824,-2.211,95.5,0,0,264.3,1.602,0.747,10.03,-0.937,5.188,0.459,0.147,6.772,2.29
"2024-11-21 22:40:00",74825,-2.203,95.2,0,0,264.3,1.691,354.4,11.08,-1.052,5.204,0.459,0.147,6.767,2.29
"2024-11-21 22:50:00",74826,-2.201,95.2,0,0,264.3,1.711,338.6,10.02,-1.241,5.191,0.459,0.148,6.763,2.19
"2024-11-21 23:00:00",74827,-2.207,95.4,0,0,264.3,1.025,326.5,19.01,-1.095,5.211,0.459,0.148,6.761,1.48
"2024-11-21 23:10:00",74828,-2.279,95.2,0,0,264.3,1.322,347,11.48,-0.629,5.198,0.459,0.148,6.758,1.7
"2024-11-21 23:20:00",74829,-2.28,95.4,0,0,264.3,1.336,344,5.613,-0.639,5.215,0.459,0.148,6.756,1.72
"2024-11-21 23:30:00",74830,-2.329,95.2,0,0,264.3,1.706,351.1,8.85,-1.041,5.203,0.459,0.147,6.759,2.24
"2024-11-21 23:40:00",74831,-2.354,95.4,0,0,264.3,2.063,338.9,8.73,-1.349,5.218,0.459,0.148,6.755,3.48
"2024-11-21 23:50:00",74832,-2.227,94.9,0,0,264.3,2.64,336.2,5.986,-1.766,5.206,0.459,0.148,6.753,3.75
"2024-11-22 00:00:00",74833,-2.083,94.4,0,0,264.3,2.241,326.5,11.28,-1.801,5.219,0.459,0.147,6.748,3.49
"2024-11-22 00:10:00",74834,-2.034,94.1,0,0,264.3,1.881,302.6,9.46,-1.214,5.209,0.459,0.147,6.748,2.62
"2024-11-22 00:20:00",74835,-2.087,94.2,0,0,264.3,1.653,293.8,7.474,-1.131,5.223,0.459,0.148,6.746,2.61
"2024-11-22 00:30:00",74836,-2.069,93.9,0,0,264.3,1.862,312.7,8.16,-0.826,5.214,0.459,0.148,6.741,2.7
"2024-11-22 00:40:00",74837,-2.021,93.7,0,0,264.3,2.446,316.5,4.999,-0.927,5.233,0.459,0.147,6.744,3.24
"2024-11-22 00:50:00",74838,-1.944,93.1,0,0,264.3,2.713,317.5,4.726,-1.091,5.217,0.459,0.147,6.742,3.99
"2024-11-22 01:00:00",74839,-1.991,92.8,0,0,264.3,2.236,317.3,5.016,-1.248,5.239,0.459,0.148,6.739,3.2
"2024-11-22 01:10:00",74840,-2.075,92.6,0,0,264.3,1.755,309,7.244,-1.223,5.225,0.459,0.147,6.734,2.42
"2024-11-22 01:20:00",74841,-1.994,91.8,0,0,264.3,2.387,310.7,4.859,-1.288,5.24,0.459,0.147,6.735,3.39
"2024-11-22 01:30:00",74842,-1.943,91.6,0,0,264.3,2.503,310.2,5.569,-1.509,5.226,0.459,0.147,6.732,3.69
"2024-11-22 01:40:00",74843,-1.994,91.4,0,0,264.3,3.026,314.2,6.284,-1.749,5.241,0.459,0.147,6.728,4.95
"2024-11-22 01:50:00",74844,-1.954,90.2,0,0,264.3,2.991,314.3,5.544,-1.969,5.231,0.459,0.148,6.732,4.29
"2024-11-22 02:00:00",74845,-1.982,90.1,0,0,264.3,2.84,309.8,5.276,-2.097,5.25,0.459,0.147,6.725,3.83
"2024-11-22 02:10:00",74846,-2.079,90.3,0,0,264.3,2.35,306.7,5.889,-2.176,5.239,0.459,0.147,6.732,3.24
"2024-11-22 02:20:00",74847,-2.158,89.9,0,0,264.3,2.299,305.5,5.741,-2.301,5.254,0.459,0.148,6.723,3.58
"2024-11-22 02:30:00",74848,-2.294,90,0,0,264.3,2.552,314.7,6.591,-2.376,5.243,0.459,0.147,6.728,3.81
"2024-11-22 02:40:00",74849,-2.341,89.9,0,0,264.3,3.117,314.4,4.884,-2.627,5.256,0.459,0.147,6.719,4.96
"2024-11-22 02:50:00",74850,-2.335,89,0,0,264.3,2.941,303.1,8.22,-2.847,5.244,0.459,0.147,6.72,4.52
"2024-11-22 03:00:00",74851,-2.359,88.1,0,0,264.3,2.667,299.6,5.677,-2.983,5.255,0.459,0.147,6.718,3.93
"2024-11-22 03:10:00",74852,-2.439,87.3,0,0,264.3,3.028,296,6.624,-3.126,5.246,0.459,0.147,6.717,4.31
"2024-11-22 03:20:00",74853,-2.306,85.1,0,0,264.3,4.48,295.1,5.565,-3.389,5.253,0.459,0.147,6.719,5.77
"2024-11-22 03:30:00",74854,-2.227,85.1,0,0,264.2,4.402,294.1,3.896,-3.503,5.246,0.459,0.147,6.712,5.37
"2024-11-22 03:40:00",74855,-2.404,86.4,0,0,264,4.065,292.1,5.415,-3.561,5.256,0.459,0.147,6.712,5.29
"2024-11-22 03:50:00",74856,-2.609,87.3,0,0,263.9,3.806,289.6,5.723,-3.646,5.243,0.459,0.147,6.712,4.81
"2024-11-22 04:00:00",74857,-2.638,86.9,0,0,263.8,3.643,297,5.476,-3.851,5.257,0.459,0.147,6.713,4.89
"2024-11-22 04:10:00",74858,-2.806,86.7,0,0,263.7,3.404,295.2,5.505,-4.034,5.242,0.458,0.147,6.708,4.46
"2024-11-22 04:20:00",74859,-2.836,86,0,0,263.6,3.615,287.8,5.148,-4.216,5.251,0.458,0.147,6.711,4.54
"2024-11-22 04:30:00",74860,-3.203,86.6,0,0,263.6,2.855,285.2,5.238,-4.489,5.228,0.458,0.147,6.708,3.73
"2024-11-22 04:40:00",74861,-3.559,87.6,0,0,263.7,3.087,281.3,5.751,-4.951,5.242,0.458,0.147,6.709,4.9
"2024-11-22 04:50:00",74862,-3.134,86.4,0,0,263.8,4.57,271.5,8.22,-4.527,5.229,0.458,0.147,6.706,6.77
"2024-11-22 05:00:00",74863,-3.165,86.1,0,0,263.7,3.417,266.6,7.996,-4.353,5.245,0.458,0.147,6.707,5.39
"2024-11-22 05:10:00",74864,-3.308,86.2,0,0,263.7,3.558,266.8,8.7,-4.557,5.23,0.458,0.147,6.702,5.09
"2024-11-22 05:20:00",74865,-3.508,86.5,0,0,263.7,3.149,272,5.206,-4.836,5.242,0.458,0.147,6.702,4.65
"2024-11-22 05:30:00",74866,-3.423,85.8,0,0,263.7,3.646,277.4,9.9,-4.931,5.219,0.458,0.147,6.702,4.78
"2024-11-22 05:40:00",74867,-3.098,84.5,0,0,263.7,5.039,290.5,6.789,-4.879,5.231,0.458,0.147,6.701,6.92
"2024-11-22 05:50:00",74868,-2.892,84.3,0,0,263.7,5.132,290.6,6.123,-4.507,5.218,0.458,0.147,6.699,7
"2024-11-22 06:00:00",74869,-3.097,85.1,0,0,263.7,4.618,290.7,9.42,-4.478,5.225,0.458,0.147,6.696,6.11
"2024-11-22 06:10:00",74870,-2.925,84.3,0,0,263.7,5.693,299.2,7.432,-4.576,5.204,0.458,0.147,6.7,8.29
"2024-11-22 06:20:00",74871,-2.811,83.6,0,0,261.6,6.804,289.2,6.124,-4.192,5.209,0.458,0.147,6.693,9.15
"2024-11-22 06:30:00",74872,-2.749,83.3,0,0,261.3,7.048,292.7,5.879,-4.044,5.196,0.458,0.147,6.691,10.21
"2024-11-22 06:40:00",74873,-2.753,83.1,0,0,261.1,5.949,290.4,5.896,-4.078,5.195,0.458,0.147,6.69,8.33
"2024-11-22 06:50:00",74874,-2.906,83.8,0,0,261.4,4.721,287.9,6.969,-4.234,5.183,0.458,0.147,6.69,6.61
"2024-11-22 07:00:00",74875,-2.93,84.2,0,0,261.4,5.314,284.5,7.041,-4.295,5.185,0.458,0.147,6.692,7.55
"2024-11-22 07:10:00",74876,-2.891,83.6,0,0.061,261.4,5.184,287.8,7.759,-4.336,5.164,0.458,0.147,6.687,7.13
"2024-11-22 07:20:00",74877,-2.795,82.9,0,0.289,261.2,5.592,281.8,7.153,-4.19,5.164,0.458,0.147,6.684,7.68
"2024-11-22 07:30:00",74878,-2.843,82.8,0,0.855,261.1,5.063,273.9,6.964,-4.091,5.145,0.458,0.147,6.684,6.69
"2024-11-22 07:40:00",74879,-2.895,83,0,2.937,261.1,4.762,274.5,8.84,-4.054,5.148,0.458,0.147,6.679,7.07
"2024-11-22 07:50:00",74880,-3.006,83.3,0,9.77,261.1,4.042,281.2,7.978,-4.202,5.126,0.458,0.147,6.68,5.59
"2024-11-22 08:00:00",74881,-3.016,83,0,13.02,261,3.123,278.2,9.33,-4.248,5.124,0.458,0.147,6.675,4.64
"2024-11-22 08:10:00",74882,-3.072,82.4,0,36.01,261,2.727,279.1,12.07,-4.471,5.103,0.458,0.147,6.677,5.33
"2024-11-22 08:20:00",74883,-3.044,81.7,0,19.05,261,2.48,246.3,30.37,-4.681,5.102,0.458,0.147,6.673,3.64
"2024-11-22 08:30:00",74884,-3.5,83.2,0,18.91,261.3,2.312,184.3,14.05,-4.831,5.082,0.458,0.147,6.668,3.83
"2024-11-22 08:40:00",74885,-3.327,84.7,0,35.06,261.5,3.109,165.6,7.799,-3.483,5.078,0.458,0.147,6.669,5.13
"2024-11-22 08:50:00",74886,-3.082,85.2,0,57.24,261.1,4.027,173.4,5.218,-2.501,5.056,0.458,0.147,6.661,5.29
"2024-11-22 09:00:00",74887,-2.97,85.1,0,58.48,261,3.301,188.5,13.03,-3.066,5.058,0.458,0.147,6.662,6.15
"2024-11-22 09:10:00",74888,-3.054,85.7,0,66.55,261,2.939,230.7,11.21,-3.809,5.035,0.458,0.147,6.659,5.25
"2024-11-22 09:20:00",74889,-2.865,85.6,0,70.8,261,3.497,241.9,11.78,-3.723,5.035,0.458,0.147,6.657,5.52
"2024-11-22 09:30:00",74890,-2.624,85.6,0,96.9,260.9,4.135,236.6,9.57,-3.295,5.018,0.458,0.147,6.649,6.06
"2024-11-22 09:40:00",74891,-2.572,85.6,0,94.4,260.9,3.756,229.9,7.091,-3.184,5.015,0.458,0.147,6.65,5.09
"2024-11-22 09:50:00",74892,-2.716,86.6,0,106.4,260.9,3.841,219.9,5.953,-3.293,4.987,0.458,0.147,6.645,4.79
"2024-11-22 10:00:00",74893,-2.41,85.5,0,236.5,260.9,3.403,223.2,8.25,-2.994,4.984,0.458,0.146,6.64,4.6
"2024-11-22 10:10:00",74894,-2.032,83.7,0,229.4,260.4,3.497,237.9,9.3,-2.501,4.964,0.458,0.147,6.639,5.09
"2024-11-22 10:20:00",74895,-1.887,82.4,0,219.4,260.8,4.554,245.7,9.71,-2.477,4.966,0.458,0.147,6.638,6.46
"2024-11-22 10:30:00",74896,-1.769,82.4,0,188.3,260.7,5.403,253.6,7.916,-2.201,4.942,0.458,0.146,6.63,7.7
"2024-11-22 10:40:00",74897,-1.58,82.2,0,250.6,260.6,4.981,259.3,10.56,-1.989,4.939,0.458,0.146,6.622,6.89
"2024-11-22 10:50:00",74898,-1.183,81,0,320.1,260.2,5.615,263.7,8.31,-1.451,4.931,0.458,0.147,6.623,8.28
"2024-11-22 11:00:00",74899,-1.04,79.8,0,336.4,260.2,6.4,260,6.658,-1.241,4.923,0.458,0.146,6.615,8.66
"2024-11-22 11:10:00",74900,-0.894,79.71,0,327.7,260.1,7.042,260.9,6.709,-0.83,4.898,0.458,0.146,6.612,9.57
"2024-11-22 11:20:00",74901,-1.314,83.4,0,245.9,260.5,6.662,258.8,6.532,-1.186,4.897,0.458,0.146,6.608,9.88
"2024-11-22 11:30:00",74902,-1.464,84.9,0,309.2,260.3,6.641,262,6.097,-1.221,4.874,0.458,0.146,6.608,8.5
"2024-11-22 11:40:00",74903,-1.23,83.6,0.1,448.5,260.1,7.056,259.9,6.7,-0.997,4.871,0.458,0.146,6.601,10.06
"2024-11-22 11:50:00",74904,-1.357,85.1,0.2,189.7,260.5,7.054,258.9,7.623,-1.047,4.857,0.458,0.146,6.595,9.33
"2024-11-22 12:00:00",74905,-1.83,89.2,0,186.6,260.8,7.015,253.8,8.22,-1.64,4.852,0.458,0.146,6.589,10.57
"2024-11-22 12:10:00",74906,-1.71,87.7,0,229,260.8,6.694,257.9,8.65,-1.656,4.83,0.458,0.146,6.589,9.16
"2024-11-22 12:20:00",74907,-1.45,86.4,0,275.8,260.3,5.857,255.7,8.53,-1.468,4.834,0.457,0.146,6.581,8.12
"2024-11-22 12:30:00",74908,-1.486,87.8,0,316.3,260.6,6.133,254.4,9.37,-1.408,4.809,0.457,0.146,6.572,9.18
"2024-11-22 12:40:00",74909,-1.231,87.3,0.3,275.7,260.2,5.727,256.7,8.28,-1.12,4.816,0.457,0.146,6.572,8.57
"2024-11-22 12:50:00",74910,-1.049,86.2,0.2,274.2,260.3,6.05,261.6,8.24,-1.079,4.798,0.458,0.146,6.565,8.26
"2024-11-22 13:00:00",74911,-0.907,84.9,0.3,177.9,260.4,6.114,258.6,8.87,-1.02,4.806,0.458,0.146,6.561,8.61
"2024-11-22 13:10:00",74912,-0.899,84.8,0.1,149.4,260.8,6.351,258.4,8.1,-1.057,4.78,0.457,0.146,6.56,8.72
"2024-11-22 13:20:00",74913,-0.917,85.3,0,148.2,260.8,6.316,259.6,8.48,-1.073,4.79,0.457,0.146,6.55,8.09
"2024-11-22 13:30:00",74914,-0.925,85.3,0.1,204.1,260.5,6.91,255.8,7.912,-0.936,4.766,0.457,0.146,6.55,8.74
"2024-11-22 13:40:00",74915,-0.998,85.9,0,159,260.8,5.836,249.9,7.994,-1.057,4.772,0.457,0.146,6.539,8.03
"2024-11-22 13:50:00",74916,-0.926,86.1,0.1,195.6,260.4,5.453,244.9,8.76,-0.921,4.759,0.457,0.146,6.535,8.04
"2024-11-22 14:00:00",74917,-1.075,87.2,0.1,141.2,260.8,6.308,246.2,12.46,-1.061,4.767,0.457,0.146,6.534,9.74
"2024-11-22 14:10:00",74918,-1.038,86.8,0,108.6,260.8,5.862,247.3,9.77,-1.092,4.743,0.457,0.146,6.523,7.78
"2024-11-22 14:20:00",74919,-0.973,86.3,0,82.9,260.8,5.234,251.3,11.87,-1.093,4.751,0.457,0.146,6.526,8.07
"2024-11-22 14:30:00",74920,-0.959,85.7,0,48.89,260.8,5.318,252.7,12.91,-1.115,4.728,0.457,0.146,6.52,7.16
"2024-11-22 14:40:00",74921,-0.997,86,0,48.99,260.8,6.107,251.7,8.18,-1.166,4.74,0.457,0.146,6.511,8.39
"2024-11-22 14:50:00",74922,-1.226,88.6,0,29.88,260.8,4.988,249.9,14.38,-1.286,4.722,0.457,0.146,6.507,7.39
"2024-11-22 15:00:00",74923,-1.606,94,0,70.53,260.8,4.564,250.5,8.26,-1.411,4.731,0.457,0.146,6.505,6.58
"2024-11-22 15:10:00",74924,-1.671,95.9,0,66.89,260.8,4.17,239.9,11.32,-1.249,4.709,0.457,0.146,6.507,6.01
"2024-11-22 15:20:00",74925,-1.486,94.6,0,59.9,260.8,3.836,237.2,10.86,-1.199,4.719,0.457,0.146,6.499,5.88
"2024-11-22 15:30:00",74926,-1.339,92.9,0,52.76,260.8,4.763,241.3,10.49,-1.215,4.7,0.457,0.146,6.488,8.14
"2024-11-22 15:40:00",74927,-1.221,90.8,0,44.15,260.8,5.204,252,12.47,-1.262,4.71,0.457,0.146,6.492,7.52
"2024-11-22 15:50:00",74928,-1.147,89.4,0,31.06,260.8,5.048,253.5,11.37,-1.303,4.698,0.457,0.146,6.478,7.6
"2024-11-22 16:00:00",74929,-1.115,87.4,0,13.83,260.8,6.299,251.6,9.11,-1.423,4.707,0.457,0.145,6.478,8.94
"2024-11-22 16:10:00",74930,-1.511,92.5,0,7.979,260.8,6.418,258.7,10.11,-1.5,4.697,0.457,0.146,6.473,9.63
"2024-11-22 16:20:00",74931,-1.724,95.6,0,7.757,260.9,5.564,254.3,8.75,-1.605,4.704,0.457,0.146,6.473,9.62
"2024-11-22 16:30:00",74932,-1.751,96.3,0,4.034,260.9,5.391,251.3,8.56,-1.646,4.695,0.457,0.145,6.467,7.92
"2024-11-22 16:40:00",74933,-1.73,96.2,0,3.274,260.9,5.133,253.2,8.79,-1.669,4.701,0.457,0.146,6.466,8.26
"2024-11-22 16:50:00",74934,-1.818,96.5,0,1.914,261.3,5.334,251,9.14,-1.672,4.695,0.457,0.146,6.457,8.13
"2024-11-22 17:00:00",74935,-1.807,96.6,0,0.527,261.3,5.538,248.7,7.325,-1.708,4.707,0.457,0.145,6.453,8.52
"2024-11-22 17:10:00",74936,-1.85,97.1,0,0.327,261.5,5.623,252.6,7.685,-1.679,4.697,0.457,0.145,6.45,7.83
"2024-11-22 17:20:00",74937,-1.837,97.2,0,0.006,261.6,5.142,251.6,8.8,-1.649,4.698,0.457,0.145,6.445,7.05
"2024-11-22 17:30:00",74938,-1.767,96.9,0,0,261.6,5.454,250.8,9.44,-1.672,4.688,0.457,0.146,6.443,7.9
"2024-11-22 17:40:00",74939,-1.692,96.6,0,0,261.5,7.391,254.1,8.06,-1.803,4.695,0.457,0.146,6.439,9.62
"2024-11-22 17:50:00",74940,-1.513,94.9,0,0,261.5,7.498,259.7,6.563,-1.849,4.674,0.457,0.145,6.437,11.61
"2024-11-22 18:00:00",74941,-1.392,92.9,0,0,261.3,8.17,260.2,6.822,-1.972,4.685,0.457,0.145,6.433,12.23
"2024-11-22 18:10:00",74942,-1.263,91.4,0,0,261.2,7.421,265.7,7.314,-2.011,4.672,0.457,0.146,6.432,11.45
"2024-11-22 18:20:00",74943,-1.152,90.6,0,0,260.9,7.219,267.8,7.475,-1.894,4.683,0.457,0.146,6.427,9.39
"2024-11-22 18:30:00",74944,-1.198,91,0,0,261,6.823,268.9,8.13,-1.921,4.665,0.457,0.145,6.424,10.05
"2024-11-22 18:40:00",74945,-1.19,91.2,0,0,261.4,7.182,271.5,7.753,-1.8,4.67,0.457,0.145,6.42,9.52
"2024-11-22 18:50:00",74946,-1.062,89.4,0,0,261.2,7.206,267.2,7.041,-1.769,4.657,0.457,0.145,6.417,9.97
"2024-11-22 19:00:00",74947,-0.932,88.7,0,0,261,8.01,266,6.976,-1.804,4.666,0.457,0.145,6.414,10.75
"2024-11-22 19:10:00",74948,-0.948,88.6,0,0,260.9,6.963,263.7,6.462,-1.731,4.653,0.457,0.145,6.415,9.34
"2024-11-22 19:20:00",74949,-0.901,89.3,0,0,260.9,6.476,268.1,7.685,-1.762,4.661,0.457,0.145,6.408,8.84
"2024-11-22 19:30:00",74950,-0.864,89.4,0,0,260.9,7.111,261.3,9.06,-1.639,4.637,0.457,0.145,6.403,10.65
"2024-11-22 19:40:00",74951,-0.869,87.9,0,0,260.9,6.893,260.7,9.16,-1.69,4.656,0.457,0.145,6.399,9.49
"2024-11-22 19:50:00",74952,-0.76,87,0,0,260.9,5.697,260.5,11.83,-1.682,4.633,0.457,0.145,6.396,9.22
"2024-11-22 20:00:00",74953,-0.822,89.1,0,0,260.8,5.213,265.4,7.209,-1.56,4.643,0.457,0.145,6.4,7.34
"2024-11-22 20:10:00",74954,-0.656,88,0,0,260.8,7.005,258.2,9.21,-1.464,4.63,0.457,0.145,6.393,9.55
"2024-11-22 20:20:00",74955,-0.624,88,0,0,260.8,7.351,255.1,7.79,-1.415,4.645,0.457,0.145,6.389,10.55
"2024-11-22 20:30:00",74956,-0.508,87.5,0,0,260.8,6.393,251,10.4,-1.313,4.629,0.457,0.146,6.391,9.67
"2024-11-22 20:40:00",74957,-0.441,87.7,0,0,260.8,5.135,254.5,8.51,-1.209,4.645,0.457,0.145,6.38,9
"2024-11-22 20:50:00",74958,-0.277,87,0,0,260.8,4.815,253,9.93,-1.097,4.629,0.457,0.145,6.382,7.64
"2024-11-22 21:00:00",74959,-0.282,86.7,0,0,260.8,5.211,240.9,12.22,-1.03,4.643,0.457,0.145,6.368,7.66
"2024-11-22 21:10:00",74960,-0.144,85.8,0,0,260.8,6.085,257.2,11.37,-1.01,4.63,0.456,0.145,6.373,9.35
"2024-11-22 21:20:00",74961,-0.075,86.2,0,0,260.8,6.872,258.8,9.31,-1.014,4.645,0.456,0.145,6.368,9.61
"2024-11-22 21:30:00",74962,-0.103,86.5,0,0,260.8,6.83,258,6.936,-0.964,4.629,0.456,0.145,6.362,8.75
"2024-11-22 21:40:00",74963,-0.042,86.5,0,0,260.8,6.083,258.1,8.3,-0.916,4.643,0.456,0.146,6.367,8.22
"2024-11-22 21:50:00",74964,-0.06,87.4,0,0,260.8,6.095,258.8,7.813,-0.839,4.63,0.456,0.145,6.364,8.98
"2024-11-22 22:00:00",74965,-0.084,88.3,0,0,260.8,6.213,262.4,7.172,-0.791,4.642,0.456,0.145,6.359,8.51
"2024-11-22 22:10:00",74966,0.035,87.7,0,0,260.8,6.279,257.6,9.8,-0.786,4.626,0.456,0.146,6.358,8.63
"2024-11-22 22:20:00",74967,0.102,87.4,0,0,260.8,5.741,245.1,9.24,-0.706,4.64,0.456,0.145,6.358,9.04
"2024-11-22 22:30:00",74968,-0.051,88.8,0,0,260.8,3.767,246,11.38,-0.577,4.623,0.456,0.145,6.351,5.24
"2024-11-22 22:40:00",74969,-0.136,89.5,0,0,260.8,3.387,235.1,7.907,-0.491,4.637,0.456,0.145,6.347,5.28
"2024-11-22 22:50:00",74970,-0.073,89.2,0,0,260.8,3.669,235.4,6.558,-0.425,4.624,0.456,0.145,6.348,6.57
"2024-11-22 23:00:00",74971,0.076,87.9,0,0,260.8,3.999,247.5,16.75,-0.407,4.637,0.456,0.145,6.349,6.62
"2024-11-22 23:10:00",74972,0.096,87.3,0,0,260.8,4.171,243.7,8.42,-0.382,4.623,0.456,0.145,6.344,6.32
"2024-11-22 23:20:00",74973,0.166,86.6,0,0,260.8,4.819,251.6,9.97,-0.469,4.636,0.456,0.145,6.343,7.55
"2024-11-22 23:30:00",74974,0.39,85.3,0,0,260.8,4.344,250.1,16.4,-0.541,4.622,0.456,0.145,6.337,7.21
"2024-11-22 23:40:00",74975,0.211,85.8,0,0,260.8,4.261,236.6,9.16,-0.484,4.635,0.456,0.145,6.335,6.5
"2024-11-22 23:50:00",74976,-0.003,86.1,0,0,260.8,4.037,241.1,12.14,-0.467,4.623,0.456,0.145,6.329,6.27
"2024-11-23 00:00:00",74977,-0.014,85.1,0,0,260.8,4.754,245.8,10.26,-0.576,4.635,0.456,0.145,6.334,8.04
"2024-11-23 00:10:00",74978,0.137,84.1,0,0,260.8,5.032,256.5,13.25,-0.794,4.623,0.456,0.145,6.328,8.28
"2024-11-23 00:20:00",74979,-0.008,84.3,0,0,260.8,4.618,245,9.38,-0.861,4.638,0.456,0.145,6.328,6.26
"2024-11-23 00:30:00",74980,-0.225,85.3,0,0,260.8,5.08,237.3,7.555,-0.842,4.627,0.456,0.145,6.324,7.38
"2024-11-23 00:40:00",74981,-0.221,85.3,0,0,260.8,4.329,243.8,7.349,-0.924,4.638,0.456,0.145,6.325,6.72
"2024-11-23 00:50:00",74982,-0.168,85.5,0,0,260.8,4.722,249.2,8.96,-1.012,4.634,0.456,0.145,6.324,7.73
"2024-11-23 01:00:00",74983,0.032,85.1,0,0,260.8,5.237,255.3,7.478,-1.214,4.643,0.456,0.145,6.32,7.97
"2024-11-23 01:10:00",74984,0.028,84.8,0,0,260.8,4.617,259.8,9.07,-1.357,4.63,0.456,0.145,6.318,6.73
"2024-11-23 01:20:00",74985,-0.141,84.9,0,0,260.8,3.056,256.2,8.29,-1.331,4.648,0.456,0.145,6.312,5.9
"2024-11-23 01:30:00",74986,-0.201,85.3,0,0,260.9,3.325,256.4,8.53,-1.101,4.631,0.456,0.145,6.316,5.57
"2024-11-23 01:40:00",74987,-0.114,85.3,0,0,260.8,4.52,263.5,9.6,-1.382,4.652,0.456,0.145,6.31,7.91
"2024-11-23 01:50:00",74988,-0.095,85.4,0,0,260.8,4.19,257.8,7.104,-1.559,4.636,0.456,0.145,6.312,6.7
"2024-11-23 02:00:00",74989,-0.318,86.6,0,0,260.9,3.942,258.5,6.45,-1.502,4.655,0.456,0.145,6.307,5.46
"2024-11-23 02:10:00",74990,-0.515,87.4,0,0,261,3.986,249.3,6.866,-1.415,4.643,0.456,0.145,6.307,5.24
"2024-11-23 02:20:00",74991,-0.548,87.9,0,0,261,3.955,240.6,5.795,-1.404,4.655,0.456,0.145,6.311,5.54
"2024-11-23 02:30:00",74992,-0.533,88.1,0,0,261.2,4.212,246.1,6.732,-1.413,4.646,0.456,0.145,6.306,6.23
"2024-11-23 02:40:00",74993,-0.34,87.7,0,0,261,4.485,251.3,7.449,-1.629,4.66,0.456,0.145,6.302,6.39
"2024-11-23 02:50:00",74994,-0.348,87.9,0,0,260.9,4.127,246.9,8.87,-1.578,4.651,0.456,0.145,6.3,5.86
"2024-11-23 03:00:00",74995,-0.223,87.4,0,0,260.9,3.859,248.5,8.84,-1.527,4.664,0.456,0.145,6.296,5.09
"2024-11-23 03:10:00",74996,-0.314,87.8,0,0,260.9,3.768,243.6,6.842,-1.472,4.653,0.456,0.145,6.296,5.13
"2024-11-23 03:20:00",74997,-0.24,87.5,0,0,260.9,4.791,250.3,6.259,-1.555,4.668,0.456,0.145,6.296,7.06
"2024-11-23 03:30:00",74998,-0.277,87.4,0,0,260.9,4.358,253.9,6.187,-1.706,4.651,0.456,0.145,6.296,6.19
"2024-11-23 03:40:00",74999,-0.401,87.8,0,0,261.1,4.217,247.7,8.23,-1.677,4.666,0.456,0.145,6.296,6.33
"2024-11-23 03:50:00",75000,-0.54,88.3,0,0,261.4,4.268,245.6,7.356,-1.625,4.653,0.456,0.145,6.292,6.75
"2024-11-23 04:00:00",75001,-0.494,88.4,0,0,261.3,5.083,247.9,6.806,-1.819,4.668,0.456,0.145,6.289,6.76
"2024-11-23 04:10:00",75002,-0.393,88,0,0,261.1,5.861,252.5,6.838,-2.037,4.658,0.456,0.145,6.287,7.6
"2024-11-23 04:20:00",75003,-0.189,87.3,0,0,260.9,6.343,250.6,7.511,-2.235,4.673,0.456,0.145,6.289,8.93
"2024-11-23 04:30:00",75004,-0.254,87.4,0,0,260.9,5.715,254.9,6.241,-2.268,4.661,0.456,0.145,6.284,7.57
"2024-11-23 04:40:00",75005,-0.329,87.6,0,0,260.9,5.632,251.5,6.462,-2.26,4.678,0.456,0.145,6.286,7.16
"2024-11-23 04:50:00",75006,-0.38,87.3,0,0,260.9,5.004,245,5.979,-2.174,4.653,0.456,0.145,6.286,6.81
"2024-11-23 05:00:00",75007,-0.703,88.2,0,0,261.3,3.995,233.1,5.432,-2.042,4.672,0.456,0.145,6.283,5.2
"2024-11-23 05:10:00",75008,-1.111,89.7,0,0,261.6,3.314,236,6.173,-1.942,4.652,0.456,0.145,6.283,4.13
"2024-11-23 05:20:00",75009,-1.083,90,0,0,261.6,3.608,249.2,4.383,-1.932,4.664,0.456,0.145,6.283,4.72
"2024-11-23 05:30:00",75010,-1.226,90,0,0,261.8,2.599,247.3,4.192,-1.838,4.651,0.456,0.145,6.279,3.71
"2024-11-23 05:40:00",75011,-1.602,90.6,0,0,262.7,2.161,221.5,13.85,-1.878,4.666,0.456,0.145,6.277,3.98
"2024-11-23 05:50:00",75012,-1.851,91.1,0,0,262.9,2.777,201,6.658,-1.864,4.655,0.456,0.145,6.282,4.49
"2024-11-23 06:00:00",75013,-1.847,91.1,0,0,262.9,3.248,208,8.58,-1.853,4.662,0.456,0.145,6.277,4.67
"2024-11-23 06:10:00",75014,-1.551,90.4,0,0,262.3,4.016,214.9,4.785,-1.966,4.657,0.456,0.145,6.274,5.04
"2024-11-23 06:20:00",75015,-1.402,89.3,0,0,261.6,3.893,223.4,4.515,-1.975,4.662,0.456,0.145,6.275,4.88
