"TOA5","194_HEI","CR800","45092","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2024-09-14 10:00:00",66648,10.47,88.1,0,189.5,268.7,1.251,341.8,18.99,"NAN","NAN","NAN",0,0,2.28
"2024-09-14 10:10:00",66649,11.25,87.3,0,613.3,267.8,1.475,342.4,21.42,"NAN","NAN","NAN",0,0,2.57
"2024-09-14 10:20:00",66650,11.87,83.7,0,367.3,266.8,1.467,338,27.33,"NAN","NAN","NAN",0,0,2.65
"2024-09-14 10:30:00",66651,11.29,85.1,0,377.3,267.5,1.624,341.6,14.34,"NAN","NAN","NAN",0,0,2.72
"2024-09-14 10:40:00",66652,11.16,84.8,0,206.7,267.7,1.581,337.6,17.74,"NAN","NAN","NAN",0,0,2.74
"2024-09-14 10:50:00",66653,11.48,84.3,0,380.2,267.4,1.285,341.6,19.31,"NAN","NAN","NAN",0,0,2.52
"2024-09-14 11:00:00",66654,11.54,83.2,0,268,267.3,1.549,357.4,19.43,"NAN","NAN","NAN",0,0,2.76
"2024-09-14 11:10:00",66655,11.69,82.3,0,340.1,267.2,1.664,344.6,15.96,"NAN","NAN","NAN",0,0,3.55
"2024-09-14 11:20:00",66656,11.85,81.4,0,400.6,267.2,1.868,347.1,12.97,"NAN","NAN","NAN",0,0,3.27
"2024-09-14 11:30:00",66657,12.66,79.85,0,691.6,266.1,1.852,338.4,21.22,"NAN","NAN","NAN",0,0,3.72
"2024-09-14 11:40:00",66658,13.08,77.88,0,693.4,265.7,1.792,341.9,26.76,"NAN","NAN","NAN",0,0,3.34
"2024-09-14 11:50:00",66659,13.65,75.65,0,785.4,265.2,1.875,350.1,15.87,"NAN","NAN","NAN",0,0,3.6
"2024-09-14 12:00:00",66660,13.56,74.38,0,691.8,265.1,2.251,347.5,14.96,"NAN","NAN","NAN",0,0,3.49
"2024-09-14 12:10:00",66661,13.46,73.19,0,537,265.2,1.899,351.9,23.05,"NAN","NAN","NAN",0,0,3.43
"2024-09-14 12:20:00",66662,13.19,71.18,0,561.3,265.3,2.303,347.4,19.25,"NAN","NAN","NAN",0,0,4.5
"2024-09-14 12:30:00",66663,13.68,69.07,0,709,264.9,1.586,332,39.36,"NAN","NAN","NAN",0,0,3.2
"2024-09-14 12:40:00",66664,14.23,67.65,0,634.1,263.9,1.74,348.6,23.08,"NAN","NAN","NAN",0,0,3.34
"2024-09-14 12:50:00",66665,13.95,66.6,0,325.1,264.8,1.746,344.7,34.01,"NAN","NAN","NAN",0,0,4.1
"2024-09-14 13:00:00",66666,13.46,66.5,0,236.2,265.2,2.033,355.3,16.82,"NAN","NAN","NAN",0,0,3.42
"2024-09-14 13:10:00",66667,12.96,66.25,0,252.9,265.4,2.711,353.5,10.85,"NAN","NAN","NAN",0,0,4.54
"2024-09-14 13:20:00",66668,13.6,65.68,0,504.1,265,2.259,354.7,13.03,"NAN","NAN","NAN",0,0,3.85
"2024-09-14 13:30:00",66669,13.69,66.79,0,558.4,265.1,1.935,13.08,21.54,"NAN","NAN","NAN",0,0,4.41
"2024-09-14 13:40:00",66670,14.84,63.93,0,712.5,264,2.029,354.6,23.04,"NAN","NAN","NAN",0,0,3.92
"2024-09-14 13:50:00",66671,14.97,61.48,0,647.4,263.9,2.119,354.1,22.52,"NAN","NAN","NAN",0,0,4
"2024-09-14 14:00:00",66672,15.23,61.1,0,673.8,263.7,1.665,355.6,35.41,"NAN","NAN","NAN",0,0,3.11
"2024-09-14 14:10:00",66673,14.75,60.44,0,304.6,264,1.651,349.5,27.21,"NAN","NAN","NAN",0,0,3.23
"2024-09-14 14:20:00",66674,13.83,63.86,0,202,265,2.354,358.5,17.53,"NAN","NAN","NAN",0,0,3.65
"2024-09-14 14:30:00",66675,13.91,63.74,0,302.4,265.2,1.958,6.968,19.46,"NAN","NAN","NAN",0,0,3.49
"2024-09-14 14:40:00",66676,14.04,63.87,0,255.7,265.2,1.595,19.17,20.31,"NAN","NAN","NAN",0,0,3.42
"2024-09-14 14:50:00",66677,13.91,64.05,0,223.7,265.2,1.501,10.12,18.44,"NAN","NAN","NAN",0,0,2.61
"2024-09-14 15:00:00",66678,13.87,66.17,0,192.1,265.2,1.223,25.45,29.21,"NAN","NAN","NAN",0,0,2.58
"2024-09-14 15:10:00",66679,13.77,66.15,0,188.1,265.2,1.382,36.02,21.55,"NAN","NAN","NAN",0,0,2.76
"2024-09-14 15:20:00",66680,13.87,66.96,0,219.8,265.2,1.094,42.44,26.44,"NAN","NAN","NAN",0,0,2.01
"2024-09-14 15:30:00",66681,14.01,64.87,0,243.9,265.2,1.304,32.08,24.61,"NAN","NAN","NAN",0,0,2.46
"2024-09-14 15:40:00",66682,14.07,65.91,0,243.9,265.2,0.994,38.77,28.92,"NAN","NAN","NAN",0,0,2.78
"2024-09-14 15:50:00",66683,14.29,65.09,0,233.6,265.2,1.036,0,0,"NAN","NAN","NAN",0,0,2.13
"2024-09-14 16:00:00",66684,14,65.17,0,159.5,265.2,1.091,46.18,31.88,"NAN","NAN","NAN",0,0,2.43
"2024-09-14 16:10:00",66685,13.87,66.06,0,174.4,265.2,1.347,6.334,19.47,"NAN","NAN","NAN",0,0,2.76
"2024-09-14 16:20:00",66686,14.05,64.54,0,255.8,265.2,1.66,352.9,16.35,"NAN","NAN","NAN",0,0,3.99
"2024-09-14 16:30:00",66687,14.43,61.36,0,373.7,265.2,2.142,356.1,13.56,"NAN","NAN","NAN",0,0,3.04
"2024-09-14 16:40:00",66688,14.27,61.84,0,189,265.2,1.836,353.9,18.94,"NAN","NAN","NAN",0,0,3.18
"2024-09-14 16:50:00",66689,14.41,60.39,0,317.3,265.2,2.142,348.5,15.71,"NAN","NAN","NAN",0,0,3.61
"2024-09-14 17:00:00",66690,14.43,59.86,0,284,265.2,2.438,350.1,10.5,"NAN","NAN","NAN",0,0,3.8
"2024-09-14 17:10:00",66691,14.2,61.26,0,225.8,265.2,2.049,352.5,13.77,"NAN","NAN","NAN",0,0,4.24
"2024-09-14 17:20:00",66692,13.62,62.45,0,82.2,265.2,1.933,346.6,12.37,"NAN","NAN","NAN",0,0,3.33
"2024-09-14 17:30:00",66693,12.86,65.77,0,50.65,265.7,1.49,350,9.76,"NAN","NAN","NAN",0,0,2.38
"2024-09-14 17:40:00",66694,12.89,66.45,0,124.7,265.9,1.723,351.6,11.33,"NAN","NAN","NAN",0,0,2.89
"2024-09-14 17:50:00",66695,13.11,66.64,0,111.4,265.9,1.665,355.3,9.97,"NAN","NAN","NAN",0,0,3.08
"2024-09-14 18:00:00",66696,12.97,67.93,0,87.6,265.9,1.521,352.9,11.92,"NAN","NAN","NAN",0,0,2.67
"2024-09-14 18:10:00",66697,12.63,70.19,0,56.19,266.2,1.485,352.8,10.42,"NAN","NAN","NAN",0,0,2.38
"2024-09-14 18:20:00",66698,12.31,71.96,0,34.14,266.6,1.51,349.9,12.12,"NAN","NAN","NAN",0,0,2.45
"2024-09-14 18:30:00",66699,11.94,73.62,0,22.07,266.6,1.706,350.1,9.6,"NAN","NAN","NAN",0,0,2.45
"2024-09-14 18:40:00",66700,11.51,76.17,0,8.53,267.1,1.356,354.4,9.34,"NAN","NAN","NAN",0,0,2.1
"2024-09-14 18:50:00",66701,11.1,77.85,0,2.623,267.3,1.399,6.047,11.27,"NAN","NAN","NAN",0,0,2.41
"2024-09-14 19:00:00",66702,10.61,79.37,0,1.418,267.9,0.908,32.72,23.9,"NAN","NAN","NAN",0,0,1.72
"2024-09-14 19:10:00",66703,9.78,83.4,0,0.446,269.7,0.684,41.4,17.65,"NAN","NAN","NAN",0,0,1.24
"2024-09-14 19:20:00",66704,9.25,85.5,0,0.006,270.3,0.637,36.47,21.75,"NAN","NAN","NAN",0,0,1.39
"2024-09-14 19:30:00",66705,9.24,84.8,0,0,269.8,0.677,34.06,20.4,"NAN","NAN","NAN",0,0,1.87
"2024-09-14 19:40:00",66706,9.36,83.2,0,0,269.5,0.623,34.4,16.9,"NAN","NAN","NAN",0,0,1.91
"2024-09-14 19:50:00",66707,9.18,83.7,0,0,270,0.578,34.57,25.48,"NAN","NAN","NAN",0,0,2.07
"2024-09-14 20:00:00",66708,9.43,82.2,0,0,269.2,0.789,13.25,13.92,"NAN","NAN","NAN",0,0,1.72
"2024-09-14 20:10:00",66709,9.17,83.1,0,0,269.3,0.71,18.22,14.22,"NAN","NAN","NAN",0,0,1.28
"2024-09-14 20:20:00",66710,8.76,84.5,0,0,270.4,0.482,24.4,23.75,"NAN","NAN","NAN",0,0,1.08
"2024-09-14 20:30:00",66711,8.38,86.4,0,0,273.6,0.437,29.79,23.74,"NAN","NAN","NAN",0,0,1.15
"2024-09-14 20:40:00",66712,8.32,86.8,0,0,273.9,0.553,42.13,19.43,"NAN","NAN","NAN",0,0,1.04
"2024-09-14 20:50:00",66713,8.31,86.5,0,0,272.4,0.585,32.18,18,"NAN","NAN","NAN",0,0,0.95
"2024-09-14 21:00:00",66714,8.26,86.4,0,0,272.5,0.444,31.28,23.37,"NAN","NAN","NAN",0,0,1.22
"2024-09-14 21:10:00",66715,8.03,87.4,0,0,276.4,0.401,50.51,24.95,"NAN","NAN","NAN",0,0,0.82
"2024-09-14 21:20:00",66716,7.661,88.6,0,0,284.4,0.584,42.11,19.05,"NAN","NAN","NAN",0,0,0.96
"2024-09-14 21:30:00",66717,7.412,89.7,0,0,292.1,0.605,78.47,13.96,"NAN","NAN","NAN",0,0,1.11
"2024-09-14 21:40:00",66718,7.25,90.4,0,0,301.1,0.644,72.19,11.51,"NAN","NAN","NAN",0,0,0.97
"2024-09-14 21:50:00",66719,7.17,90.6,0,0,310.8,0.667,54.49,16.03,"NAN","NAN","NAN",0,0,1.26
"2024-09-14 22:00:00",66720,6.902,91,0,0,321.6,0.769,36.53,26.93,"NAN","NAN","NAN",0,0,1.2
"2024-09-14 22:10:00",66721,6.604,91.6,0,0,333.7,0.828,34.04,15.97,"NAN","NAN","NAN",0,0,1.2
"2024-09-14 22:20:00",66722,6.28,92.5,0,0,349.2,0.704,41.17,12.66,"NAN","NAN","NAN",0,0,1.08
"2024-09-14 22:30:00",66723,6.098,93,0,0,363.4,0.779,30.58,15.37,"NAN","NAN","NAN",0,0,1.5
"2024-09-14 22:40:00",66724,5.972,93.6,0,0,376.1,0.835,35.62,15.92,"NAN","NAN","NAN",0,0,1.74
"2024-09-14 22:50:00",66725,6.197,93.8,0,0,386.1,0.646,51.87,21.57,"NAN","NAN","NAN",0,0,1.66
"2024-09-14 23:00:00",66726,6.256,93.5,0,0,395.9,0.666,52.91,22.37,"NAN","NAN","NAN",0,0,1.27
"2024-09-14 23:10:00",66727,6.298,93.2,0,0,405.3,0.788,64.86,17.53,"NAN","NAN","NAN",0,0,1.45
"2024-09-14 23:20:00",66728,6.296,92.9,0,0,415.1,0.787,59.53,23.58,"NAN","NAN","NAN",0,0,1.42
"2024-09-14 23:30:00",66729,6.37,92.5,0,0,424,0.774,64.68,19.06,"NAN","NAN","NAN",0,0,1.18
"2024-09-14 23:40:00",66730,6.14,91.9,0,0,438.2,0.555,31.9,16.91,"NAN","NAN","NAN",0,0,0.86
"2024-09-14 23:50:00",66731,5.638,92.3,0,0,461.7,0.741,23.65,11.98,"NAN","NAN","NAN",0,0,1.18
"2024-09-15 00:00:00",66732,5.18,93,0,0,482,0.637,17.93,12.2,"NAN","NAN","NAN",0,0,0.93
"2024-09-15 00:10:00",66733,5.045,93.8,0,0,498.4,0.526,28.25,15.84,"NAN","NAN","NAN",0,0,0.97
"2024-09-15 00:20:00",66734,5.293,94.3,0,0,512,0.733,36.58,19.66,"NAN","NAN","NAN",0,0,1.27
"2024-09-15 00:30:00",66735,5.566,94.2,0,0,524.6,0.554,55.31,21.8,"NAN","NAN","NAN",0,0,1.15
"2024-09-15 00:40:00",66736,5.5,93.7,0,0,537,0.577,43.86,26.6,"NAN","NAN","NAN",0,0,1.2
"2024-09-15 00:50:00",66737,5.205,93.1,0,0,550.1,0.476,260.8,53.8,"NAN","NAN","NAN",0,0,1.05
"2024-09-15 01:00:00",66738,5.165,93.9,0,0,563.6,0.671,3.355,28.59,"NAN","NAN","NAN",0,0,1.3
"2024-09-15 01:10:00",66739,5.504,94,0,0,572.6,0.806,29.02,22.35,"NAN","NAN","NAN",0,0,1.25
"2024-09-15 01:20:00",66740,5.493,93.2,0,0,580.6,0.892,16.26,51.34,"NAN","NAN","NAN",0,0,2.16
"2024-09-15 01:30:00",66741,4.731,93.1,0,0,589.5,0.828,111.3,71.34,"NAN","NAN","NAN",0,0,1.55
"2024-09-15 01:40:00",66742,4.512,94.1,0,0,598.8,0.615,52.29,38.69,"NAN","NAN","NAN",0,0,1
"2024-09-15 01:50:00",66743,4.598,94.7,0,0,607.5,0.7,94.2,21.97,"NAN","NAN","NAN",0,0,1.42
"2024-09-15 02:00:00",66744,4.699,94.9,0,0,613.5,0.679,111.9,19.17,"NAN","NAN","NAN",0,0,1.37
"2024-09-15 02:10:00",66745,4.411,94.8,0,0,621.9,0.448,147.2,76.15,"NAN","NAN","NAN",0,0,0.77
"2024-09-15 02:20:00",66746,4.503,95.4,0,0,630.2,0.51,102.4,20.09,"NAN","NAN","NAN",0,0,0.86
"2024-09-15 02:30:00",66747,4.789,95.5,0,0,637.9,0.575,99.3,20.19,"NAN","NAN","NAN",0,0,1.06
"2024-09-15 02:40:00",66748,4.835,95.4,0,0,644.5,0.711,43.73,18.29,"NAN","NAN","NAN",0,0,1.16
"2024-09-15 02:50:00",66749,4.783,95.2,0,0,650,0.637,59.42,19.12,"NAN","NAN","NAN",0,0,1.08
"2024-09-15 03:00:00",66750,4.88,94.7,0,0,654.1,0.661,46.13,19.19,"NAN","NAN","NAN",0,0,0.97
"2024-09-15 03:10:00",66751,4.895,94.2,0,0,658.8,0.561,59.04,24.08,"NAN","NAN","NAN",0,0,1.35
"2024-09-15 03:20:00",66752,4.954,93.6,0,0,662,0.578,69.33,21.72,"NAN","NAN","NAN",0,0,1.3
"2024-09-15 03:30:00",66753,5.045,93,0,0,665.7,0.624,104.1,21.02,"NAN","NAN","NAN",0,0,1.06
"2024-09-15 03:40:00",66754,5.063,92.3,0,0,670.3,0.61,92.2,23.34,"NAN","NAN","NAN",0,0,1.44
"2024-09-15 03:50:00",66755,5.005,92.1,0,0,673.3,0.61,82.7,29.41,"NAN","NAN","NAN",0,0,0.95
"2024-09-15 04:00:00",66756,5.153,91.7,0,0,674.8,0.801,43.37,15.22,"NAN","NAN","NAN",0,0,1.45
"2024-09-15 04:10:00",66757,5.266,91.2,0,0,675,0.831,35.98,14.01,"NAN","NAN","NAN",0,0,1.38
"2024-09-15 04:20:00",66758,5.221,90.8,0,0,676.6,0.763,40.35,9.51,"NAN","NAN","NAN",0,0,1.31
"2024-09-15 04:30:00",66759,5.135,90.9,0,0,680.7,0.655,47.33,13.28,"NAN","NAN","NAN",0,0,0.97
"2024-09-15 04:40:00",66760,4.92,91,0,0,685.4,0.418,0,0,"NAN","NAN","NAN",0,0,1.07
"2024-09-15 04:50:00",66761,4.44,91.4,0,0,691,0.278,0,0,"NAN","NAN","NAN",0,0,0.82
"2024-09-15 05:00:00",66762,4.061,92.4,0,0,696.8,0.364,263.5,45.09,"NAN","NAN","NAN",0,0,0.64
"2024-09-15 05:10:00",66763,3.929,93.4,0,0,702.7,0.477,186.5,37.09,"NAN","NAN","NAN",0,0,0.96
"2024-09-15 05:20:00",66764,3.505,93.7,0,0,709.3,0.66,121.6,12.71,"NAN","NAN","NAN",0,0,1.15
"2024-09-15 05:30:00",66765,3.415,94.5,0,0,714.9,0.683,127.8,16.39,"NAN","NAN","NAN",0,0,1.01
"2024-09-15 05:40:00",66766,3.495,95,0,0,721.5,0.516,106.9,15.44,"NAN","NAN","NAN",0,0,0.96
"2024-09-15 05:50:00",66767,4.176,95.9,0,0.195,728.4,0.353,135.2,13.77,"NAN","NAN","NAN",0,0,0.62
"2024-09-15 06:00:00",66768,4.334,95.6,0,0.927,735,0.376,106.9,13.14,"NAN","NAN","NAN",0,0,0.58
"2024-09-15 06:10:00",66769,4.464,95.9,0,3.171,741.2,0.343,0,0,"NAN","NAN","NAN",0,0,0.71
"2024-09-15 06:20:00",66770,4.262,95.6,0,9.17,744.9,0.519,58.1,13.9,"NAN","NAN","NAN",0,0,0.95
"2024-09-15 06:30:00",66771,4.279,95.8,0,16.29,746.8,0.509,34.76,17.39,"NAN","NAN","NAN",0,0,0.69
"2024-09-15 06:40:00",66772,4.38,95.7,0,21.52,748.9,0.534,321,32.11,"NAN","NAN","NAN",0,0,0.8
"2024-09-15 06:50:00",66773,4.437,95.9,0,28.44,751.4,0.599,334.5,28.73,"NAN","NAN","NAN",0,0,1.38
"2024-09-15 07:00:00",66774,4.641,95.7,0,55.96,752.3,1.014,4.293,6.816,"NAN","NAN","NAN",0,0,1.62
"2024-09-15 07:10:00",66775,4.835,95.4,0,66.39,751.5,0.862,10.91,14.75,"NAN","NAN","NAN",0,0,1.57
"2024-09-15 07:20:00",66776,5.138,94.9,0,67.49,748.2,1.082,12.57,11.89,"NAN","NAN","NAN",0,0,1.9
"2024-09-15 07:30:00",66777,5.523,94.5,0,58.59,747,0.684,16.74,23.65,"NAN","NAN","NAN",0,0,1.18
"2024-09-15 07:40:00",66778,5.764,94.1,0,73,747.1,0.512,0,0,"NAN","NAN","NAN",0,0,1.09
"2024-09-15 07:50:00",66779,6.555,94.1,0,207.8,737.6,0.358,0,0,"NAN","NAN","NAN",0,0,0.69
"2024-09-15 08:00:00",66780,7.562,92,0,238.4,718.8,0.451,278.5,42.43,"NAN","NAN","NAN",0,0,1.02
"2024-09-15 08:10:00",66781,7.742,90.1,0,263.2,708.9,0.682,251.6,29.26,"NAN","NAN","NAN",0,0,1.7
"2024-09-15 08:20:00",66782,8.02,90.1,0,290.3,694.9,0.773,235.6,26.24,"NAN","NAN","NAN",0,0,1.47
"2024-09-15 08:30:00",66783,8.5,89.4,0,318.9,679.4,0.638,246.5,28.59,"NAN","NAN","NAN",0,0,1.23
"2024-09-15 08:40:00",66784,9.1,87.9,0,347.3,662.6,0.663,298.3,45.5,"NAN","NAN","NAN",0,0,1.49
"2024-09-15 08:50:00",66785,9.95,85.2,0,371.2,636.8,0.754,302.5,41.54,"NAN","NAN","NAN",0,0,1.55
"2024-09-15 09:00:00",66786,10.61,82.1,0,396,608.3,0.99,309.8,34.48,"NAN","NAN","NAN",0,0,2.23
"2024-09-15 09:10:00",66787,11.01,81.6,0,416.2,577.8,1.189,315.1,22.92,"NAN","NAN","NAN",0,0,2.26
"2024-09-15 09:20:00",66788,11.44,79.84,0,438.3,532.1,1.496,329.2,18.79,"NAN","NAN","NAN",0,0,2.63
"2024-09-15 09:30:00",66789,12,76.57,0,460.7,463.2,1.576,335.2,22.27,"NAN","NAN","NAN",0,0,3.09
"2024-09-15 09:40:00",66790,12.54,70.2,0,483.9,363.5,1.909,343.8,18.94,"NAN","NAN","NAN",0,0,3.63
"2024-09-15 09:50:00",66791,12.8,67.78,0,507.2,285,2.37,341.2,15.97,"NAN","NAN","NAN",0,0,4.23
"2024-09-15 10:00:00",66792,12.99,65.94,0,525,265.5,2.102,331.2,18.38,"NAN","NAN","NAN",0,0,4.05
"2024-09-15 10:10:00",66793,13.25,65.06,0,541.8,265.2,2.147,322.7,17.56,"NAN","NAN","NAN",0,0,3.79
"2024-09-15 10:20:00",66794,13.59,66.24,0,562.3,265.2,2,331.7,18.41,"NAN","NAN","NAN",0,0,4.69
"2024-09-15 10:30:00",66795,13.61,64.27,0,576.8,265.2,2.399,343.7,16.19,"NAN","NAN","NAN",0,0,4.48
"2024-09-15 10:40:00",66796,13.74,63.03,0,595.2,264.9,2.265,338,21.27,"NAN","NAN","NAN",0,0,4.45
"2024-09-15 10:50:00",66797,14.17,61.23,0,607.4,264.5,2.369,344.4,17.39,"NAN","NAN","NAN",0,0,4.51
"2024-09-15 11:00:00",66798,14.36,59.93,0,620.4,264,2.199,334.1,17.93,"NAN","NAN","NAN",0,0,3.5
"2024-09-15 11:10:00",66799,14.33,59.29,0,631.6,263.8,2.228,339.9,17.51,"NAN","NAN","NAN",0,0,4.16
"2024-09-15 11:20:00",66800,14.7,58.58,0,646.2,263.8,2.297,339.8,23.6,"NAN","NAN","NAN",0,0,4.21
"2024-09-15 11:30:00",66801,14.74,57.75,0,655.9,263.6,2.201,337.3,17.22,"NAN","NAN","NAN",0,0,3.98
"2024-09-15 11:40:00",66802,14.92,56.86,0,660.6,263.3,2.119,337.1,21.81,"NAN","NAN","NAN",0,0,3.67
"2024-09-15 11:50:00",66803,15.19,56.43,0,670.6,263.1,1.825,342,22.62,"NAN","NAN","NAN",0,0,3.42
"2024-09-15 12:00:00",66804,15.28,55.65,0,675.3,263.1,2.306,350,19.06,"NAN","NAN","NAN",0,0,4.04
"2024-09-15 12:10:00",66805,15.55,55.67,0,677.3,262.9,2.209,353.8,22.16,"NAN","NAN","NAN",0,0,3.88
"2024-09-15 12:20:00",66806,15.67,55.14,0,680.7,262.8,1.917,340.7,23.25,"NAN","NAN","NAN",0,0,3.81
"2024-09-15 12:30:00",66807,15.84,54.67,0,682.2,262.6,2.042,346.7,21.59,"NAN","NAN","NAN",0,0,3.39
"2024-09-15 12:40:00",66808,16.07,55.59,0,681,262.5,1.765,356,20.81,"NAN","NAN","NAN",0,0,3.2
"2024-09-15 12:50:00",66809,15.99,55.89,0,679.5,262.6,2.122,329.5,22.59,"NAN","NAN","NAN",0,0,4.18
"2024-09-15 13:00:00",66810,15.95,56.76,0,676.1,262.8,2.22,324.9,26.18,"NAN","NAN","NAN",0,0,3.55
"2024-09-15 13:10:00",66811,15.88,57.28,0,670.6,262.6,2.331,349.5,18.4,"NAN","NAN","NAN",0,0,4.51
"2024-09-15 13:20:00",66812,15.75,57.33,0,663.6,263,2.377,336.2,20.7,"NAN","NAN","NAN",0,0,4.07
"2024-09-15 13:30:00",66813,16.13,58.26,0,660.1,263.1,2.148,325.8,22.6,"NAN","NAN","NAN",0,0,3.68
"2024-09-15 13:40:00",66814,16.27,56.85,0,651.4,262.9,2.286,324.7,17.92,"NAN","NAN","NAN",0,0,4.46
"2024-09-15 13:50:00",66815,16.32,57.29,0,641.4,262.9,2.131,341.1,22.24,"NAN","NAN","NAN",0,0,4.44
"2024-09-15 14:00:00",66816,16.25,57.25,0,631.7,263.1,2.479,329.8,22.87,"NAN","NAN","NAN",0,0,4.89
"2024-09-15 14:10:00",66817,16.31,57.36,0,617.9,263.1,2.176,351.9,13.99,"NAN","NAN","NAN",0,0,3.4
"2024-09-15 14:20:00",66818,16.6,57.4,0,601.7,263.2,1.817,330.7,35.97,"NAN","NAN","NAN",0,0,3.03
"2024-09-15 14:30:00",66819,16.55,57.23,0,586.8,263.3,2.278,330.5,21.97,"NAN","NAN","NAN",0,0,4.26
"2024-09-15 14:40:00",66820,16.48,57.03,0,522.4,263.7,2.386,348.2,26.33,"NAN","NAN","NAN",0,0,4.07
"2024-09-15 14:50:00",66821,16.23,57.86,0,533,263.8,1.775,341,23.26,"NAN","NAN","NAN",0,0,3.31
"2024-09-15 15:00:00",66822,16.5,56.46,0,539.5,263.9,2.077,354.9,20.55,"NAN","NAN","NAN",0,0,4.22
"2024-09-15 15:10:00",66823,16.82,56.84,0,521.3,263.9,1.512,336.8,30.21,"NAN","NAN","NAN",0,0,3.41
"2024-09-15 15:20:00",66824,16.56,57.37,0,499.2,263.8,2.086,326.4,17.88,"NAN","NAN","NAN",0,0,4
"2024-09-15 15:30:00",66825,16.44,57.66,0,480.8,263.9,2.238,341.3,20.43,"NAN","NAN","NAN",0,0,5.24
"2024-09-15 15:40:00",66826,16.57,57.33,0,474.2,263.9,1.891,353.9,14.73,"NAN","NAN","NAN",0,0,3.54
"2024-09-15 15:50:00",66827,16.69,57.3,0,439.2,263.8,2.132,348.9,16.71,"NAN","NAN","NAN",0,0,3.5
"2024-09-15 16:00:00",66828,16.5,57.34,0,386.8,263.9,1.91,338.8,20.65,"NAN","NAN","NAN",0,0,3.88
"2024-09-15 16:10:00",66829,16.27,57.65,0,381,263.9,2.04,337.4,16.05,"NAN","NAN","NAN",0,0,3.51
"2024-09-15 16:20:00",66830,16.08,58.61,0,332.6,264.3,2.319,351,13.79,"NAN","NAN","NAN",0,0,3.55
"2024-09-15 16:30:00",66831,16.05,58.58,0,338,264.5,2.184,349.3,15.27,"NAN","NAN","NAN",0,0,4.05
"2024-09-15 16:40:00",66832,15.98,58.09,0,307.5,264.5,2.232,338.6,15.31,"NAN","NAN","NAN",0,0,3.69
"2024-09-15 16:50:00",66833,15.8,58.88,0,276.1,264.5,2.138,339.9,16.42,"NAN","NAN","NAN",0,0,4
"2024-09-15 17:00:00",66834,15.69,59.54,0,246,264.5,2.051,348.8,12.88,"NAN","NAN","NAN",0,0,4.03
"2024-09-15 17:10:00",66835,15.51,59.97,0,216.3,264.6,2.081,353.3,10.36,"NAN","NAN","NAN",0,0,3.48
"2024-09-15 17:20:00",66836,15.35,61.11,0,189.4,265.1,1.836,357.4,9.43,"NAN","NAN","NAN",0,0,3.04
"2024-09-15 17:30:00",66837,15.07,61.95,0,160.5,265.2,2.206,353.4,9.27,"NAN","NAN","NAN",0,0,3.69
"2024-09-15 17:40:00",66838,14.76,62.92,0,134.3,265.2,2.269,355.5,11.34,"NAN","NAN","NAN",0,0,3.48
"2024-09-15 17:50:00",66839,14.49,63.4,0,111.2,265.2,2.318,353.1,8.33,"NAN","NAN","NAN",0,0,3.41
"2024-09-15 18:00:00",66840,14.18,64.48,0,95.2,265.2,2.128,352.6,7.995,"NAN","NAN","NAN",0,0,3.44
"2024-09-15 18:10:00",66841,13.94,64.81,0,77.21,265.2,2.232,351.8,9,"NAN","NAN","NAN",0,0,3.88
"2024-09-15 18:20:00",66842,13.57,66.49,0,51.98,265.3,1.706,352.8,10.08,"NAN","NAN","NAN",0,0,3.11
"2024-09-15 18:30:00",66843,13.21,67.95,0,33.69,265.9,1.823,356.5,10.53,"NAN","NAN","NAN",0,0,3.3
"2024-09-15 18:40:00",66844,12.82,69.23,0,11.98,265.9,1.412,355.6,11.44,"NAN","NAN","NAN",0,0,2.93
"2024-09-15 18:50:00",66845,12.11,72,0,2.952,266.3,0.858,12.6,18.43,"NAN","NAN","NAN",0,0,1.84
"2024-09-15 19:00:00",66846,11.12,76.63,0,0.709,268,0.474,30.18,20.42,"NAN","NAN","NAN",0,0,0.87
"2024-09-15 19:10:00",66847,10.57,79.33,0,0.167,268.6,0.793,38.89,13.61,"NAN","NAN","NAN",0,0,1.41
"2024-09-15 19:20:00",66848,10.27,80.7,0,0,268.6,0.718,36.4,23.04,"NAN","NAN","NAN",0,0,1.32
"2024-09-15 19:30:00",66849,10.19,80.6,0,0,268.7,0.634,34.78,22.83,"NAN","NAN","NAN",0,0,1.17
"2024-09-15 19:40:00",66850,10.13,80.5,0,0,268.6,0.886,43.34,22.89,"NAN","NAN","NAN",0,0,1.46
"2024-09-15 19:50:00",66851,10.25,79.56,0,0,268.6,0.873,42.19,19.98,"NAN","NAN","NAN",0,0,1.57
"2024-09-15 20:00:00",66852,10.13,79.98,0,0,268.6,0.825,52.45,19.52,"NAN","NAN","NAN",0,0,1.61
"2024-09-15 20:10:00",66853,9.61,83.6,0,0,269.8,0.878,61.07,13.32,"NAN","NAN","NAN",0,0,1.67
